,X,Y
88100,1319,92
88120,1309,97
88140,1296,105
88160,1293,118
88180,1285,134
88200,1279,145
88220,1270,154
88240,1261,163
88260,1249,175
88280,1233,194
88300,1213,202
88320,1197,214
88340,1179,224
88360,1164,238
88380,1139,252
88400,1115,270
88420,1110,285
88440,1091,300
88460,1067,311
88480,1031,328
88500,1003,345
88520,972,368
88540,926,376
88560,883,394
88580,844,410
88600,804,425
88620,767,438
88640,733,461
88660,709,479
88680,689,511
88700,667,538
88720,641,553
88740,616,578
88760,597,607
88780,578,630
88800,565,653
88820,534,680
88840,501,715
88860,461,751
88880,426,791
88900,389,828
88920,351,870
88940,315,914
88960,271,961
88980,225,1012
89000,176,1056
