,X,Y
27280,1488,1014
27300,1472,982
27320,1449,947
27340,1424,930
27360,1400,897
27380,1378,860
27400,1365,827
27420,1355,792
27440,1347,760
27460,1338,728
27480,1319,698
27500,1296,672
27520,1275,638
27540,1252,620
27560,1231,593
27580,1206,572
27600,1179,547
27620,1147,530
27640,1120,508
27660,1096,486
27680,1071,468
27700,1043,451
27720,1009,439
27740,981,420
27760,952,406
27780,920,375
27800,892,360
27820,876,349
27840,855,330
27860,827,312
27880,814,301
27900,792,292
27920,769,276
27940,751,263
27960,728,252
27980,710,238
28000,689,234
28020,672,223
28040,655,210
28060,642,196
28080,631,188
28100,618,171
28120,615,160
28140,616,150
28160,618,137
28180,617,126
28200,616,115
28220,607,108
28240,599,99
28260,591,89
28280,590,81
28300,583,71
28320,584,63
