,X,Y
30600,1197,85
30620,1192,97
30640,1198,106
30660,1197,119
30680,1201,129
30700,1206,141
30720,1207,150
30740,1206,161
30760,1203,171
30780,1197,181
30800,1188,192
30820,1171,201
30840,1150,212
30860,1139,220
30880,1123,232
30900,1103,246
30920,1082,249
30940,1062,263
30960,1051,272
30980,1031,289
31000,1012,299
31020,996,313
31040,979,326
31060,965,340
31080,937,354
31100,919,369
31120,897,382
31140,885,402
31160,862,417
31180,844,436
31200,811,450
31220,781,462
31240,754,479
31260,724,498
31280,702,517
31300,678,541
31320,658,559
31340,636,577
31360,609,601
31380,585,625
31400,559,643
31420,533,668
31440,504,698
31460,479,724
31480,453,753
31500,423,775
31520,397,813
31540,364,849
31560,335,883
31580,316,922
31600,293,957
31620,265,998
31640,244,1033
