,X,Y
88200,1344,92
88220,1337,90
88240,1327,108
88260,1319,118
88280,1306,129
88300,1298,145
88320,1291,157
88340,1279,168
88360,1274,185
88380,1267,195
88400,1248,206
88420,1241,217
88440,1225,233
88460,1213,248
88480,1193,261
88500,1169,276
88520,1153,291
88540,1129,303
88560,1090,318
88580,1058,325
88600,1026,340
88620,984,347
88640,948,359
88660,903,370
88680,869,392
88700,829,406
88720,797,423
88740,755,439
88760,734,461
88780,712,487
88800,688,519
88820,658,547
88840,630,574
88860,591,603
88880,563,631
88900,541,667
88920,515,703
88940,483,740
88960,450,783
88980,412,817
89000,375,859
89020,345,897
89040,318,954
89060,285,1006
89080,240,1056
