,X,Y
62920,930,195
62940,930,193
62960,924,188
62980,928,192
63780,927,191
63800,932,192
63820,936,194
63840,933,196
63860,930,196
65380,934,196
65400,934,197
65420,941,199
65440,945,204
65460,959,204
65480,966,209
65500,969,213
65520,975,210
65540,978,215
65560,973,208
65580,975,211
65600,973,203
65620,972,206
66880,978,211
66900,993,212
66920,1010,209
66940,1029,218
66960,1059,227
66980,1094,231
67000,1124,251
67020,1139,258
67040,1162,263
67060,1185,274
67080,1208,291
67100,1228,305
67120,1244,323
67140,1261,340
67160,1273,357
67180,1295,374
67200,1325,393
67220,1356,414
67240,1388,421
67260,1420,446
67280,1451,465
67300,1484,481
67320,1527,496
67340,1558,507
67360,1598,528
67380,1641,536
67400,1682,544
67420,1719,548
67440,1754,551
