,X,Y
41060,1620,1032
41080,1594,983
41100,1574,936
41120,1559,881
41140,1550,848
41160,1541,809
41180,1534,768
41200,1520,727
41220,1510,700
41240,1487,660
41260,1458,629
41280,1438,599
41300,1426,572
41320,1417,541
41340,1410,515
41360,1405,487
41380,1398,460
41400,1396,435
41420,1391,413
41440,1395,392
41460,1393,369
41480,1396,351
41500,1397,328
41520,1392,310
41540,1392,293
41560,1388,276
41580,1379,260
41600,1372,243
41620,1368,225
41640,1361,207
41660,1358,194
41680,1353,178
41700,1350,164
41720,1347,151
41740,1341,135
41760,1338,125
41780,1337,111
41800,1334,99
41820,1332,88
41840,1327,74
41860,1319,75
41880,1313,72
41900,1312,72
41920,1304,64
