,X,Y
62840,615,1015
62860,660,1012
62880,711,999
62900,755,973
62920,786,936
62940,823,898
62960,888,811
62980,937,786
63000,967,752
63020,997,729
63040,1032,698
63060,1055,669
63080,1074,642
63100,1092,611
63120,1109,589
63140,1117,564
63160,1127,538
63180,1131,513
63200,1136,492
63220,1146,462
63240,1152,438
63260,1163,426
63280,1165,405
63300,1180,379
63320,1185,362
63340,1204,344
63360,1214,337
63380,1210,311
63400,1211,300
63420,1215,278
63440,1220,265
63460,1218,249
63480,1215,234
63500,1217,221
63520,1219,203
63540,1225,189
63560,1227,179
63580,1234,167
63600,1228,155
63620,1224,141
63640,1227,127
63660,1219,121
63680,1220,108
63700,1223,98
63720,1229,85
63740,1232,84
63760,1235,70
