,X,Y
80140,520,108
80160,521,116
80180,521,128
80200,523,144
80220,523,155
80240,533,171
80260,539,183
80280,555,196
80300,574,203
80320,613,214
80340,638,226
80360,663,243
80380,699,260
80400,728,272
80420,758,289
80440,788,304
80460,833,312
80480,870,322
80500,907,340
80520,951,353
80540,994,369
80560,1032,383
80580,1073,404
80600,1116,421
80620,1155,432
80640,1198,442
80660,1251,467
80680,1300,484
80700,1346,495
80720,1391,514
80740,1438,535
80760,1484,546
80780,1535,566
80800,1575,578
80820,1624,597
80840,1673,600
80860,1709,604
80880,1756,610
