,X,Y
68500,815,180
68520,825,187
68540,838,200
68560,853,211
68580,869,220
68600,886,230
68620,910,242
68640,927,252
68660,949,266
68680,975,279
68700,999,289
68720,1030,306
68740,1047,319
68760,1070,331
68780,1105,340
68800,1130,351
68820,1165,365
68840,1197,384
68860,1229,402
68880,1260,417
68900,1284,434
68920,1316,456
68940,1341,475
68960,1373,495
68980,1407,511
69000,1447,533
69020,1479,551
69040,1534,566
69060,1573,586
69080,1620,602
69100,1664,617
69120,1693,633
69140,1731,643
69160,1770,645
