,X,Y
58080,392,1032
58100,436,1001
58120,471,960
58140,513,927
58160,551,892
58180,591,861
58200,627,828
58220,668,802
58240,709,774
58260,747,749
58280,778,724
58300,807,703
58320,826,685
58340,843,671
58360,856,660
58380,864,653
58400,864,651
58420,860,648
58440,857,644
58460,848,642
58480,842,642
58500,842,642
58520,840,639
58540,840,638
58560,841,638
58940,840,640
58960,834,641
58980,810,639
59000,775,634
59020,745,611
59040,731,596
59060,730,575
59080,736,545
59100,766,524
59120,780,512
59140,809,508
59160,830,510
59240,968,473
59260,993,451
59280,1021,434
59300,1041,413
59320,1056,391
59340,1071,381
59360,1094,362
59380,1108,341
59400,1116,325
59420,1126,315
59440,1139,294
59460,1149,278
59480,1156,271
59500,1171,246
59520,1178,233
59540,1182,222
59560,1192,206
59580,1201,194
59600,1207,181
59620,1215,170
59640,1210,160
59660,1210,147
59680,1211,130
59700,1212,124
59720,1212,107
59740,1209,99
59760,1207,93
59780,1204,79
59800,1198,69
