,X,Y
59640,590,177
59660,596,190
59680,604,197
59700,624,210
59720,645,215
59740,663,226
59760,683,239
59780,700,248
59800,727,260
59820,750,274
59840,776,280
59860,809,285
59880,844,295
59900,871,304
59920,899,318
59940,928,333
59960,952,344
59980,981,361
60000,1012,374
60020,1044,386
60040,1086,400
60060,1121,405
60080,1166,417
60100,1200,429
60120,1230,439
60140,1254,458
60160,1292,477
60180,1329,496
60200,1366,509
60220,1415,527
60240,1457,539
60260,1497,549
60280,1543,563
60300,1588,568
60320,1633,580
60340,1671,591
60360,1714,600
60380,1748,615
60400,1790,614
