,X,Y
88340,1462,220
88360,1440,218
88380,1418,229
88400,1397,240
88420,1389,253
88440,1392,261
88460,1388,277
88480,1377,284
88500,1361,294
88520,1350,308
88540,1340,318
88560,1330,337
88580,1329,353
88600,1327,370
88620,1323,384
88640,1322,400
88660,1319,416
88680,1307,434
88700,1302,449
88720,1306,468
88740,1303,488
88760,1302,512
88780,1315,525
88800,1325,549
88820,1331,569
88840,1334,588
88860,1346,612
88880,1359,639
88900,1364,659
88920,1388,684
88940,1395,706
88960,1417,737
88980,1438,764
89000,1457,785
89020,1477,818
89040,1483,847
89060,1494,894
89080,1510,931
89100,1512,975
89120,1515,1010
89140,1522,1041
