,X,Y
37040,321,981
37060,339,974
37080,360,964
37100,380,922
37120,404,877
37140,422,840
37160,430,799
37180,444,765
37200,463,730
37220,482,701
37240,496,681
37260,508,642
37280,523,616
37300,543,588
37320,557,563
37340,566,538
37360,575,514
37380,586,491
37400,597,468
37420,614,451
37440,615,427
37460,624,406
37480,634,388
37500,641,370
37520,647,352
37540,657,307
37560,672,290
37580,685,268
37600,697,262
37620,710,246
37640,711,230
37660,769,218
37680,728,201
37700,731,191
37720,735,174
37740,739,157
37760,742,144
37780,745,133
37800,748,121
37820,749,105
37840,748,98
37880,765,71
37900,776,60
37920,790,53
37940,810,49
37960,826,51
37980,845,53
