,X,Y
92300,1144,1015
92320,1172,974
92340,1201,929
92360,1235,891
92380,1265,849
92400,1288,812
92420,1308,771
92440,1328,737
92460,1346,701
92480,1358,669
92500,1366,634
92520,1374,606
92540,1384,573
92560,1390,547
92580,1390,517
92600,1380,488
92620,1379,463
92640,1387,439
92660,1406,416
92680,1421,394
92700,1424,376
92720,1426,352
92740,1426,332
92760,1427,314
92780,1434,296
92800,1431,275
92820,1429,257
92840,1426,247
92860,1439,229
92880,1447,219
92900,1451,203
92920,1462,190
92940,1479,179
92960,1496,166
92980,1514,160
