,X,Y
23160,801,1016
23180,851,975
23200,886,937
23220,911,900
23240,942,862
23260,963,826
23280,994,794
23300,1019,765
23320,1054,732
23340,1070,703
23360,1092,674
23380,1118,647
23400,1145,626
23420,1179,599
23440,1200,576
23460,1221,561
23480,1244,537
23500,1255,510
23520,1276,488
23540,1293,469
23560,1308,451
23580,1323,427
23600,1327,413
23620,1335,389
23640,1344,373
23660,1340,359
23680,1347,337
23700,1350,321
23720,1356,305
23740,1367,290
23760,1370,272
23780,1374,260
23800,1377,244
23820,1382,235
23840,1384,216
23860,1382,202
23880,1384,188
23900,1380,169
23920,1378,165
23940,1375,156
23960,1370,140
23980,1358,127
24000,1350,109
24020,1346,103
24040,1335,86
24060,1326,78
24080,1315,67
24100,1304,65
