,X,Y
5060,583,73
5080,581,81
5100,588,93
5120,589,111
5140,588,118
5160,592,132
5180,594,147
5200,596,155
5220,602,168
5240,615,187
5260,634,195
5280,664,209
5300,687,220
5320,711,232
5340,745,245
5360,772,256
5380,788,269
5400,812,286
5420,840,302
5440,871,317
5460,891,330
5480,916,351
5500,944,370
5520,970,392
5540,995,408
5560,1015,432
5580,1037,453
5600,1062,476
5620,1102,500
5640,1140,521
5660,1171,545
5680,1215,570
5700,1247,598
5720,1295,623
5740,1336,648
5760,1379,675
5780,1420,703
5800,1461,724
5820,1512,758
5840,1576,783
5860,1637,807
5880,1693,839
5900,1752,870
5920,1822,883
5940,1883,916
