,X,Y
1100,235,1035
1120,260,1006
1140,292,968
1160,324,937
1180,357,911
1200,392,877
1220,421,848
1240,453,815
1260,479,772
1280,508,742
1300,540,720
1320,565,688
1340,591,653
1360,616,629
1380,642,603
1400,669,575
1420,695,564
1440,713,532
1460,741,512
1480,768,492
1500,798,481
1520,818,449
1540,833,431
1560,851,411
1580,871,397
1600,908,370
1620,934,353
1640,961,337
1660,985,325
1680,1010,311
1700,1042,301
1720,1069,288
1740,1095,275
1760,1120,266
1780,1135,259
1800,1154,245
1820,1166,236
1840,1185,225
1860,1202,212
1880,1211,199
1900,1220,188
1920,1226,174
1940,1228,167
1960,1233,156
1980,1234,140
2000,1238,130
2020,1243,118
2040,1249,110
2060,1254,98
2080,1259,93
2100,1258,81
2120,1264,66
