,X,Y
79580,1161,82
79600,1168,85
79620,1173,100
79640,1180,106
79660,1181,117
79680,1182,125
79700,1185,132
79720,1191,146
79740,1179,145
79760,1174,152
79780,1173,168
79800,1177,182
79820,1177,188
79840,1165,196
79860,1165,207
79880,1158,214
79900,1143,224
79920,1123,232
79940,1107,243
79960,1088,250
79980,1062,259
80000,1043,261
80020,1030,271
80040,1001,274
80060,980,280
80080,955,289
80100,933,295
80120,909,305
80140,888,314
80160,868,332
80180,848,341
80200,834,356
80220,800,367
80240,789,382
80260,763,393
80280,744,409
80300,724,412
80320,699,431
80340,682,445
80360,662,463
80380,642,480
80400,625,492
80420,606,512
80440,584,521
80460,560,539
80480,544,554
80500,520,575
80520,499,599
80540,481,609
80560,462,633
80580,443,651
80600,421,675
80620,398,693
80640,375,717
80660,366,733
80680,350,765
80700,331,783
80720,302,805
80740,274,839
80760,252,867
80780,229,892
80800,212,917
80820,189,951
80840,172,980
80860,134,1009
