,X,Y
74620,664,1052
74640,708,1046
74660,763,1043
74680,794,1007
74700,845,997
74720,873,979
74740,922,878
74760,961,852
74780,994,829
74800,1027,803
74820,1070,778
74840,1093,757
74860,1115,727
74880,1142,701
74900,1167,674
74920,1198,653
74940,1218,640
74960,1238,610
74980,1258,584
75000,1259,564
75020,1260,537
75040,1265,516
75060,1273,501
75080,1280,479
75100,1280,452
75120,1286,435
75140,1288,417
75160,1295,398
75180,1298,379
75200,1303,362
75220,1305,346
75240,1307,334
75260,1312,321
75280,1317,304
75300,1321,290
75320,1326,278
75340,1329,268
75360,1329,254
75380,1328,243
75400,1322,230
75420,1317,215
75440,1314,203
75460,1312,191
75480,1309,174
75500,1313,168
75520,1313,160
75540,1315,147
75560,1315,137
75580,1316,123
75600,1322,116
75620,1323,102
75640,1321,95
75660,1319,87
75680,1319,80
