,X,Y
90400,1169,95
90420,1172,100
90440,1173,108
90460,1171,120
90480,1171,127
90500,1168,141
90520,1170,149
90540,1178,163
90560,1182,174
90580,1181,187
90600,1182,199
90620,1176,208
90640,1172,223
90660,1176,234
90680,1168,246
90700,1164,263
90720,1156,273
90740,1144,293
90760,1124,300
90780,1102,312
90800,1087,328
90820,1068,339
90840,1032,357
90860,1009,372
90880,980,385
90900,949,399
90920,919,412
90940,890,423
90960,862,439
90980,831,452
91000,806,466
91020,774,481
91040,753,488
91060,736,508
91080,705,527
91100,682,545
91120,665,570
91140,644,597
91160,620,614
91180,584,635
91200,558,657
91220,530,689
91240,503,711
91260,472,737
91280,433,763
91300,406,792
91320,384,818
91340,350,855
91360,313,884
91380,285,913
91400,251,952
91420,211,991
91440,179,1039
