,X,Y
59560,1890,924
59580,1855,953
59600,1785,858
59620,1740,827
59640,1699,789
59660,1672,759
59680,1645,723
59700,1621,700
59720,1605,664
59740,1592,634
59760,1574,610
59780,1562,582
59800,1551,555
59820,1535,531
59840,1526,510
59860,1522,482
59880,1520,468
59900,1510,442
59920,1502,425
59940,1490,401
59960,1487,385
59980,1475,363
60000,1464,348
60020,1450,331
60040,1444,316
60060,1435,305
60080,1427,287
60100,1416,274
60120,1409,255
60140,1398,245
60160,1388,232
60180,1381,218
60200,1371,205
60220,1370,193
60240,1370,184
60260,1366,169
60280,1365,165
60300,1361,152
60320,1359,145
60340,1355,129
60360,1350,119
60380,1350,109
60400,1346,93
60420,1348,88
60440,1344,81
