,X,Y
93080,1878,819
93100,1811,811
93120,1755,791
93140,1701,760
93160,1656,733
93180,1611,705
93200,1574,672
93220,1551,641
93240,1534,611
93260,1507,586
93280,1473,556
93300,1438,529
93320,1411,513
93340,1390,491
93360,1352,473
93380,1322,455
93400,1303,438
93420,1282,426
93440,1264,412
93460,1235,397
93480,1209,383
93500,1190,363
93520,1165,350
93540,1131,329
93560,1095,317
93580,1060,300
93600,1027,285
93620,993,280
93640,958,263
93660,924,252
93680,889,238
93700,853,227
93720,815,220
93740,777,209
93760,745,209
93780,705,195
93800,671,191
93820,646,183
93840,629,168
93860,631,154
93880,634,142
93900,634,131
93920,633,115
93940,636,104
93960,641,94
93980,644,79
