,X,Y
77960,721,1013
77980,756,982
78000,789,948
78020,821,914
78040,852,884
78060,879,852
78080,904,823
78100,928,792
78120,953,763
78140,979,735
78160,1003,706
78180,1030,681
78200,1056,659
78220,1082,637
78240,1104,613
78260,1124,589
78280,1140,567
78300,1155,545
78320,1166,523
78340,1176,500
78360,1185,480
78380,1196,462
78400,1212,444
78420,1229,427
78440,1247,412
78460,1266,389
78480,1277,376
78500,1295,362
78520,1306,349
78540,1323,337
78560,1332,320
78580,1344,307
78600,1348,296
78620,1360,282
78640,1374,269
78660,1389,262
78680,1410,250
78700,1435,241
78720,1461,235
78740,1484,226
78760,1512,224
