,X,Y
30080,1700,508
30100,1671,503
30120,1643,486
30140,1629,482
30160,1617,466
30180,1595,454
30200,1578,440
30220,1568,430
30240,1551,419
30260,1544,401
30280,1532,392
30300,1522,379
30320,1516,365
30340,1501,354
30360,1496,343
30380,1492,331
30400,1481,316
30420,1469,306
30440,1452,295
30460,1446,284
30480,1439,269
30500,1433,262
30520,1425,246
30540,1432,236
30560,1421,230
30580,1415,218
30600,1411,210
30620,1402,201
30640,1398,191
30660,1393,179
30680,1387,168
30700,1388,164
30720,1389,153
30740,1378,144
30760,1370,136
30780,1365,129
30800,1355,120
30820,1346,110
30840,1338,105
30860,1328,92
30880,1321,83
30900,1318,81
30920,1309,72
30940,1309,70
30960,1301,69
30980,1285,68
31060,1264,63
