,X,Y
49720,594,90
49740,599,114
49760,603,126
49780,604,138
49800,600,147
49820,596,160
49840,596,176
49860,597,186
49880,608,203
49900,625,213
49920,648,223
49940,674,233
49960,698,241
49980,722,251
50000,750,260
50020,780,271
50040,812,283
50060,842,294
50080,873,304
50100,907,314
50120,940,324
50140,974,337
50160,1004,348
50180,1038,361
50200,1071,376
50220,1105,380
50240,1140,396
50260,1177,406
50280,1218,415
50300,1257,429
50320,1295,447
50340,1336,461
50360,1380,475
50380,1424,490
50400,1466,502
50420,1513,518
50440,1557,534
50460,1604,548
50480,1653,555
50500,1698,564
50520,1741,573
50540,1773,575
50560,1794,566
