,X,Y
26480,630,155
26484,630,157
26488,630,159
26492,630,162
26496,630,164
26500,631,167
26504,631,170
26508,632,173
26512,632,176
26516,633,179
26520,634,182
26524,637,184
26528,641,187
26532,645,190
26536,649,193
26540,653,196
26544,659,196
26548,665,197
26552,671,198
26556,677,199
26560,683,200
26564,692,200
26568,701,200
26572,710,201
26576,719,201
26580,729,202
26584,736,200
26588,744,198
26592,751,197
26596,759,195
26600,767,194
26604,772,192
26608,778,190
26612,784,189
26616,790,187
26620,796,186
26624,799,183
26628,803,181
26632,807,178
26636,811,176
26640,815,174
26644,816,173
26648,817,172
26652,818,172
26656,819,171
26660,821,171
26664,822,172
26668,823,173
26672,824,174
26676,825,175
26680,827,177
26684,827,177
26688,828,178
26692,828,178
26696,829,179
26700,830,180
26704,829,181
26708,829,182
26712,829,183
26716,829,184
26720,829,186
