,X,Y
27720,696,177
27724,696,181
27728,697,186
27732,697,190
27736,698,195
27740,699,200
27744,700,202
27748,701,205
27752,703,208
27756,704,211
27760,706,214
27764,705,218
27768,704,223
27772,704,228
27776,703,233
27780,703,238
27784,702,241
27788,701,245
27792,700,249
27796,699,253
27800,699,257
27804,697,260
27808,696,264
27812,694,268
27816,693,272
27820,692,276
27824,690,280
27828,689,284
27832,687,288
27836,686,292
27840,685,296
27844,684,299
27848,683,303
27852,682,307
27856,681,311
27860,681,315
27864,679,319
27868,678,324
27872,676,328
27876,675,333
27880,674,338
27884,673,341
27888,672,345
27892,671,349
27896,670,353
27900,670,357
27904,670,362
27908,670,367
27912,670,372
27916,670,377
27920,671,382
27924,672,387
27928,673,392
27932,674,397
27936,675,402
27940,676,407
27944,676,412
27948,676,417
27952,676,422
27956,676,427
27960,677,433
27964,677,437
27968,677,442
27972,678,447
27976,678,452
27980,679,457
27984,679,463
27988,680,469
27992,681,475
27996,682,481
28000,683,488
28004,683,493
28008,683,499
28012,684,505
28016,684,511
28020,685,517
28024,684,522
28028,684,527
28032,684,533
28036,684,538
28040,684,544
28044,686,549
28048,688,555
28052,690,560
28056,692,566
28060,694,572
28064,697,578
28068,700,584
28072,704,590
28076,707,596
28080,711,603
28084,715,608
28088,719,614
28092,723,620
28096,727,626
28100,732,632
28104,736,637
28108,740,643
28112,745,649
28116,749,655
28120,754,661
28124,755,667
28128,757,674
28132,759,681
28136,761,688
28140,763,695
28144,763,700
28148,764,705
28152,765,710
28156,766,715
28160,767,720
28164,766,726
28168,766,733
28172,765,740
28176,765,747
28180,765,754
28184,764,759
28188,763,764
28192,763,770
28196,762,775
28200,762,781
28204,763,786
28208,765,791
28212,766,797
28216,768,802
28220,770,808
28224,770,813
28228,770,819
28232,770,824
28236,770,830
28240,771,836
28244,771,841
28248,771,846
28252,771,851
28256,771,856
28260,771,862
28264,773,865
28268,775,868
28272,777,872
28276,779,875
28280,782,879
28284,781,879
28288,780,879
28292,779,879
28296,778,879
28300,777,880
28304,777,880
28308,778,880
28312,779,880
28316,780,881
28320,781,881
28324,782,881
28328,783,882
28332,784,882
28336,785,882
28340,786,883
28344,787,883
28348,788,883
28352,789,884
28356,790,884
28360,791,884
28364,792,885
28368,793,885
28372,794,885
28376,795,886
28380,796,886
28384,797,886
28388,798,887
28392,799,887
28396,800,887
28400,801,888
28404,808,885
28408,816,882
28412,824,879
28416,832,876
28420,840,873
28424,848,868
28428,857,863
28432,866,858
28436,875,853
28440,884,848
28444,894,840
28448,905,833
28452,915,826
28456,926,819
28460,937,812
28464,947,805
28468,957,798
28472,967,791
28476,977,784
28480,987,777
28484,996,769
28488,1006,762
28492,1016,754
28496,1026,747
28500,1036,740
28504,1041,732
28508,1047,724
28512,1052,716
28516,1058,708
28520,1064,701
28524,1068,693
28528,1072,685
28532,1077,677
28536,1081,669
28540,1086,661
28544,1088,653
28548,1090,646
28552,1092,639
28556,1094,632
28560,1097,625
28564,1100,619
28568,1104,614
28572,1107,609
28576,1111,604
28580,1115,599
28584,1118,594
28588,1121,590
28592,1125,586
28596,1128,582
28600,1132,578
28604,1137,573
28608,1142,568
28612,1147,563
28616,1152,558
28620,1158,553
28624,1161,548
28628,1165,543
28632,1169,538
28636,1173,533
28640,1177,528
28644,1181,523
28648,1186,519
28652,1191,515
28656,1196,511
28660,1201,507
28664,1204,506
28668,1207,505
28672,1210,504
28676,1213,503
28680,1216,502
28684,1215,502
28688,1215,502
28692,1214,502
28696,1214,502
28700,1214,502
28704,1214,500
28708,1215,499
28712,1216,497
28716,1217,496
28720,1218,495
28724,1220,493
28728,1223,491
28732,1225,489
28736,1228,487
28740,1231,486
28744,1234,482
28748,1237,479
28752,1241,475
28756,1244,472
28760,1248,469
28764,1252,465
28768,1257,461
28772,1261,458
28776,1266,454
28780,1271,451
28784,1276,448
28788,1282,445
28792,1288,442
28796,1294,439
28800,1300,437
28804,1306,433
28808,1313,429
28812,1320,425
28816,1327,421
28820,1334,418
28824,1341,414
28828,1348,411
28832,1355,408
28836,1362,405
28840,1369,402
28844,1376,398
28848,1383,395
28852,1391,391
28856,1398,388
28860,1406,385
28864,1412,382
28868,1418,380
28872,1425,377
28876,1431,375
28880,1438,373
28884,1446,369
28888,1454,365
28892,1462,362
28896,1470,358
28900,1479,355
28904,1486,353
28908,1493,351
28912,1501,349
28916,1508,347
28920,1516,346
28924,1524,344
28928,1532,342
28932,1540,340
28936,1548,338
28940,1556,336
28944,1562,333
28948,1568,331
28952,1575,328
28956,1581,326
28960,1588,324
28964,1595,323
28968,1603,322
28972,1610,321
28976,1618,320
28980,1626,319
