,X,Y
89340,1052,138
89344,1050,144
89348,1049,150
89352,1047,157
89356,1046,163
89360,1045,170
89364,1046,173
89368,1048,177
89372,1049,180
89376,1051,184
89380,1053,188
89384,1055,191
89388,1057,195
89392,1059,198
89396,1061,202
89400,1064,206
89404,1067,208
89408,1071,211
89412,1075,214
89416,1079,217
89420,1083,220
89424,1087,221
89428,1092,223
89432,1097,225
89436,1102,227
89440,1107,229
89444,1112,231
89448,1117,233
89452,1123,236
89456,1128,238
89460,1134,241
89464,1138,243
89468,1143,245
89472,1148,248
89476,1153,250
89480,1158,253
89484,1162,255
89488,1166,258
89492,1170,261
89496,1174,264
89500,1178,267
89504,1181,269
89508,1184,272
89512,1188,275
89516,1191,278
89520,1195,281
89524,1197,286
89528,1200,291
89532,1202,296
89536,1205,301
89540,1208,306
89544,1209,305
89548,1210,305
89552,1211,305
89556,1212,305
89560,1213,305
89564,1217,308
89568,1221,311
89572,1226,314
89576,1230,317
89580,1235,320
89584,1240,323
89588,1245,326
89592,1250,330
89596,1255,333
89600,1261,337
89604,1265,339
89608,1269,342
89612,1274,345
89616,1278,348
89620,1283,351
89624,1287,355
89628,1291,359
89632,1295,364
89636,1299,368
89640,1304,373
89644,1308,376
89648,1312,380
89652,1316,383
89656,1320,387
89660,1324,391
89664,1328,395
89668,1332,399
89672,1336,403
89676,1340,407
89680,1344,411
89684,1347,416
89688,1350,421
89692,1354,426
89696,1357,431
89700,1361,437
89704,1363,440
89708,1366,444
89712,1368,447
89716,1371,451
89720,1374,455
89724,1376,459
89728,1379,463
89732,1382,468
89736,1385,472
89740,1388,477
89744,1396,480
89748,1404,483
89752,1412,486
89756,1420,489
89760,1428,493
89764,1437,494
89768,1446,496
89772,1456,497
89776,1465,499
89780,1475,501
89784,1485,504
89788,1496,507
89792,1507,510
89796,1518,513
89800,1529,516
89804,1538,518
89808,1548,521
89812,1557,523
89816,1567,526
89820,1577,529
89824,1586,529
89828,1595,530
89832,1605,531
89836,1614,532
89840,1624,533
89844,1633,535
89848,1642,537
89852,1651,539
89856,1660,541
89860,1670,543
89864,1677,544
89868,1685,545
89872,1692,546
89876,1700,547
89880,1708,548
89884,1715,547
89888,1723,546
89892,1731,545
89896,1739,544
89900,1747,543
89904,1754,543
89908,1761,544
89912,1768,545
89916,1775,546
89920,1782,547
