,X,Y
64900,1657,1050
64904,1653,1043
64908,1649,1036
64912,1645,1029
64916,1641,1022
64920,1637,1016
64924,1634,1007
64928,1631,998
64932,1628,989
64936,1625,980
64940,1623,972
64944,1625,967
64948,1627,963
64952,1630,959
64956,1632,955
64960,1635,951
64964,1635,948
64968,1636,945
64972,1637,942
64976,1638,939
64980,1639,937
64984,1634,930
64988,1629,923
64992,1624,916
64996,1619,909
65000,1615,903
65004,1610,895
65008,1605,887
65012,1600,879
65016,1595,871
65020,1590,863
65024,1585,855
65028,1581,848
65032,1577,841
65036,1573,834
65040,1569,827
65044,1567,819
65048,1565,812
65052,1563,805
65056,1561,798
65060,1559,791
65064,1555,784
65068,1551,777
65072,1547,771
65076,1543,764
65080,1539,758
65084,1533,753
65088,1528,748
65092,1523,743
65096,1518,738
65100,1513,733
65104,1506,728
65108,1499,723
65112,1492,719
65116,1485,714
65120,1479,710
65124,1472,703
65128,1465,697
65132,1458,691
65136,1451,685
65140,1445,679
65144,1440,672
65148,1435,666
65152,1431,660
65156,1426,654
65160,1422,648
65164,1417,642
65168,1412,637
65172,1408,631
65176,1403,626
65180,1399,621
65184,1396,616
65188,1393,611
65192,1390,606
65196,1387,601
65200,1385,596
65204,1381,591
65208,1377,586
65212,1373,581
65216,1369,576
65220,1366,571
65224,1363,566
65228,1361,561
65232,1359,557
65236,1357,552
65240,1355,548
65244,1350,543
65248,1345,538
65252,1341,534
65256,1336,529
65260,1332,525
65264,1328,521
65268,1325,517
65272,1321,513
65276,1318,509
65280,1315,505
65284,1312,500
65288,1309,495
65292,1307,490
65296,1304,485
65300,1302,481
65304,1299,477
65308,1296,473
65312,1294,470
65316,1291,466
65320,1289,463
65324,1287,459
65328,1286,455
65332,1285,451
65336,1284,447
65340,1283,443
65344,1281,439
65348,1280,435
65352,1279,431
65356,1278,427
65360,1277,424
65364,1274,419
65368,1272,414
65372,1270,409
65376,1268,404
65380,1266,399
65384,1263,395
65388,1260,392
65392,1257,389
65396,1254,386
65400,1251,383
65404,1249,380
65408,1247,378
65412,1246,375
65416,1244,373
65420,1243,371
65424,1241,367
65428,1239,363
65432,1237,359
65436,1235,355
65440,1234,351
65444,1232,348
65448,1230,345
65452,1228,342
65456,1226,339
65460,1225,336
65464,1222,332
65468,1219,328
65472,1216,325
65476,1213,321
65480,1211,318
65484,1209,315
65488,1208,313
65492,1206,310
65496,1205,308
65500,1204,306
65504,1202,302
65508,1200,299
65512,1198,296
65516,1196,293
65520,1195,290
65524,1192,285
65528,1189,281
65532,1187,276
65536,1184,272
65540,1182,268
65544,1181,265
65548,1180,262
65552,1179,260
65556,1178,257
65560,1178,255
65564,1177,253
65568,1177,251
65572,1176,250
65576,1176,248
65580,1176,247
65584,1175,243
65588,1174,240
65592,1174,236
65596,1173,233
65600,1173,230
65604,1173,227
65608,1173,224
65612,1173,221
65616,1173,218
65620,1173,216
65624,1173,213
65628,1174,210
65632,1175,207
65636,1176,204
65640,1177,201
65644,1178,198
65648,1179,195
65652,1180,193
65656,1181,190
65660,1183,188
65664,1183,185
65668,1183,182
65672,1183,179
65676,1183,176
65680,1183,173
65684,1182,169
65688,1182,166
65692,1181,163
65696,1181,160
65700,1181,157
65704,1181,155
65708,1181,153
65712,1181,151
65716,1181,149
65720,1181,147
65724,1180,144
65728,1179,142
65732,1178,139
65736,1177,137
65740,1177,135
65744,1176,132
65748,1175,130
65752,1174,127
65756,1173,125
65760,1173,123
65764,1172,121
65768,1171,119
65772,1170,117
65776,1169,115
65780,1168,114
65784,1166,111
65788,1165,109
65792,1163,107
65796,1162,105
65800,1161,103
65804,1161,100
65808,1161,98
65812,1161,95
65816,1161,93
65820,1161,91
65824,1160,88
65828,1159,86
65832,1158,83
65836,1157,81
65840,1156,79
