,X,Y
12080,1509,1032
12084,1500,1032
12088,1491,1033
12092,1482,1033
12096,1473,1034
12100,1464,1035
12104,1450,1021
12108,1436,1008
12112,1422,994
12116,1408,981
12120,1395,968
12124,1382,959
12128,1369,950
12132,1356,941
12136,1343,932
12140,1330,924
12144,1318,918
12148,1307,912
12152,1296,906
12156,1285,900
12160,1274,895
12164,1261,888
12168,1248,881
12172,1236,874
12176,1223,867
12180,1211,860
12184,1197,855
12188,1184,850
12192,1171,845
12196,1158,840
12200,1145,836
12204,1131,833
12208,1117,830
12212,1104,827
12216,1090,824
12220,1077,821
12224,1064,816
12228,1052,812
12232,1040,808
12236,1028,804
12240,1016,800
12244,1002,799
12248,988,798
12252,974,797
12256,960,796
12260,946,796
12264,933,794
12268,920,792
12272,908,790
12276,895,788
12280,883,786
12284,867,783
12288,852,780
12292,837,777
12296,822,774
12300,807,771
12304,793,767
12308,780,764
12312,766,760
12316,753,757
12320,740,754
12324,728,750
12328,717,747
12332,706,744
12336,695,741
12340,684,738
12344,671,733
12348,659,729
12352,647,724
12356,635,720
12360,623,716
12364,613,711
12368,604,707
12372,594,702
12376,585,698
12380,576,694
12384,564,693
12388,553,692
12392,541,691
12396,530,690
12400,519,690
12404,508,691
12408,497,692
12412,487,693
12416,476,694
12420,466,696
12424,456,695
12428,446,694
12432,436,694
12436,426,693
12440,417,693
12444,403,692
12448,389,691
12452,375,690
12456,361,689
12460,348,689
12464,334,687
12468,320,685
12472,306,684
12476,292,682
12480,278,681
12484,264,678
12488,251,676
12492,238,673
12496,225,671
12500,212,669
12504,201,665
12508,191,661
12512,180,658
12516,170,654
12520,160,651
