,X,Y
93780,1564,370
93784,1560,368
93788,1556,367
93792,1552,366
93796,1548,365
93800,1544,364
93804,1540,363
93808,1536,363
93812,1532,363
93816,1528,363
93820,1525,363
93824,1519,363
93828,1513,364
93832,1508,364
93836,1502,365
93840,1497,366
93844,1490,362
93848,1483,358
93852,1477,354
93856,1470,350
93860,1464,347
93864,1457,345
93868,1450,344
93872,1443,342
93876,1436,341
93880,1430,340
93884,1421,338
93888,1412,336
93892,1404,334
93896,1395,332
93900,1387,330
93904,1380,329
93908,1373,328
93912,1367,328
93916,1360,327
93920,1354,327
93924,1346,325
93928,1338,323
93932,1331,321
93936,1323,319
93940,1316,318
93944,1308,316
93948,1301,314
93952,1293,313
93956,1286,311
93960,1279,310
93964,1271,308
93968,1264,306
93972,1257,304
93976,1250,302
93980,1243,301
93984,1235,299
93988,1228,297
93992,1220,295
93996,1213,293
94000,1206,292
94004,1199,291
94008,1192,290
94012,1185,289
94016,1178,288
94020,1172,287
94024,1165,285
94028,1159,283
94032,1152,282
94036,1146,280
94040,1140,279
94044,1133,277
94048,1126,276
94052,1119,274
94056,1112,273
94060,1105,272
94064,1097,271
94068,1090,270
94072,1083,270
94076,1076,269
94080,1069,269
94084,1061,267
94088,1054,266
94092,1046,265
94096,1039,264
94100,1032,263
94104,1025,261
94108,1018,259
94112,1012,257
94116,1005,255
94120,999,254
94124,992,252
94128,985,251
94132,979,250
94136,972,249
94140,966,248
94144,958,246
94148,951,244
94152,943,242
94156,936,240
94160,929,239
94164,923,238
94168,917,237
94172,911,236
94176,905,235
94180,900,234
94184,892,232
94188,884,230
94192,877,229
94196,869,227
94200,862,226
94204,855,225
94208,848,224
94212,841,223
94216,834,222
94220,827,221
94224,819,220
94228,812,219
94232,804,218
94236,797,217
94240,790,217
94244,784,215
94248,778,214
94252,773,212
94256,767,211
94260,762,210
94264,755,209
94268,749,209
94272,743,209
94276,737,209
94280,731,209
94284,725,209
94288,719,209
94292,714,209
94296,708,209
94300,703,210
94304,698,208
94308,693,206
94312,688,205
94316,683,203
94320,678,202
94324,673,200
94328,669,198
94332,664,196
94336,660,194
94340,656,192
94344,652,190
94348,648,189
94352,645,187
94356,641,186
94360,638,185
94364,635,182
94368,632,179
94372,629,177
94376,626,174
94380,623,172
94384,621,169
94388,620,166
94392,618,164
94396,617,161
94400,616,159
94404,614,156
94408,612,154
94412,611,152
94416,609,150
94420,608,148
94424,607,145
94428,606,142
94432,605,140
94436,604,137
94440,604,135
94444,604,132
94448,605,130
94452,605,128
94456,606,126
94460,607,124
94464,607,122
94468,607,120
94472,608,118
94476,608,116
94480,609,114
94484,609,111
94488,609,108
94492,609,106
94496,609,103
94500,610,101
94504,610,99
94508,610,97
94512,610,95
94516,610,93
94520,610,92
94524,611,89
94528,612,86
94532,613,84
94536,614,81
94540,616,79
94544,616,76
94548,616,73
94552,616,71
94556,616,68
94560,616,66
