,X,Y
70720,1542,1032
70724,1536,1024
70728,1530,1016
70732,1524,1009
70736,1518,1001
70740,1513,994
70744,1505,984
70748,1498,974
70752,1490,965
70756,1483,955
70760,1476,946
70764,1469,938
70768,1463,930
70772,1456,922
70776,1450,914
70780,1444,906
70784,1440,899
70788,1436,893
70792,1432,886
70796,1428,880
70800,1424,874
70804,1419,866
70808,1414,858
70812,1409,850
70816,1404,842
70820,1400,835
70824,1396,829
70828,1393,823
70832,1389,817
70836,1386,811
70840,1383,806
70844,1377,798
70848,1372,791
70852,1366,784
70856,1361,777
70860,1356,770
70864,1350,759
70868,1344,749
70872,1338,739
70876,1332,729
70880,1327,719
70884,1324,716
70888,1322,713
70892,1319,710
70896,1317,707
70900,1315,704
70904,1314,698
70908,1313,692
70912,1313,687
70916,1312,681
70920,1312,676
70924,1308,670
70928,1304,664
70932,1300,658
70936,1296,652
70940,1292,647
70944,1287,640
70948,1282,634
70952,1277,627
70956,1272,621
70960,1267,615
70964,1263,607
70968,1259,600
70972,1255,593
70976,1251,586
70980,1247,579
70984,1242,575
70988,1237,571
70992,1232,567
70996,1227,563
71000,1223,559
71004,1219,554
71008,1215,550
71012,1211,545
71016,1207,541
71020,1204,537
71024,1196,533
71028,1189,529
71032,1182,525
71036,1175,521
71040,1168,518
71044,1164,512
71048,1160,507
71052,1156,502
71056,1152,497
71060,1148,492
71064,1147,488
71068,1146,484
71072,1145,480
71076,1144,476
71080,1143,472
71084,1139,467
71088,1135,462
71092,1131,457
71096,1127,452
71100,1123,448
71104,1118,442
71108,1113,436
71112,1108,431
71116,1103,425
71120,1099,420
71124,1096,416
71128,1093,413
71132,1091,410
71136,1088,407
71140,1086,404
71144,1081,400
71148,1077,396
71152,1073,392
71156,1069,388
71160,1065,384
71164,1060,379
71168,1056,375
71172,1051,371
71176,1047,367
71180,1043,363
71184,1036,360
71188,1029,357
71192,1022,354
71196,1015,351
71200,1008,349
71204,1002,346
71208,997,343
71212,991,340
71216,986,337
71220,981,334
71224,976,333
71228,971,332
71232,967,331
71236,962,330
71240,958,330
71244,949,326
71248,940,323
71252,932,319
71256,923,316
71260,915,313
71264,907,311
71268,900,309
71272,892,307
71276,885,305
71280,878,303
71284,874,301
71288,871,299
71292,867,297
71296,864,295
71300,861,294
71304,854,291
71308,847,288
71312,840,285
71316,833,282
71320,826,280
71324,818,279
71328,810,278
71332,802,277
71336,794,276
71340,787,276
71344,783,272
71348,779,268
71352,775,265
71356,771,261
71360,767,258
71364,761,256
71368,755,255
71372,749,253
71376,743,252
71380,738,251
71384,732,248
71388,727,245
71392,722,243
71396,717,240
71400,712,238
71404,705,236
71408,699,234
71412,692,233
71416,686,231
71420,680,230
71424,676,228
71428,673,226
71432,670,224
71436,667,222
71440,664,220
71444,660,217
71448,656,214
71452,652,211
71456,648,208
71460,645,205
71464,642,201
71468,639,198
71472,636,195
71476,633,192
71480,631,189
71484,631,186
71488,631,183
71492,631,180
71496,631,177
71500,632,175
71504,632,173
71508,632,171
71512,632,169
71516,632,167
71520,632,165
71524,632,162
71528,633,160
71532,634,157
71536,635,155
71540,636,153
71544,634,154
71548,633,155
71552,632,156
71556,631,157
71560,630,159
71564,630,153
71568,631,147
71572,632,142
71576,633,136
71580,634,131
71584,634,129
71588,635,128
71592,636,127
71596,637,126
71600,638,125
71604,638,123
71608,639,121
71612,639,119
71616,640,117
71620,641,116
71624,640,111
71628,639,107
71632,638,102
71636,637,98
71640,637,94
71644,635,91
71648,634,89
71652,632,87
71656,631,85
71660,630,83
