,X,Y
91120,1498,233
91124,1494,234
91128,1490,236
91132,1486,238
91136,1482,240
91140,1479,242
91144,1475,245
91148,1472,248
91152,1469,251
91156,1466,254
91160,1463,257
91164,1460,259
91168,1457,261
91172,1454,263
91176,1451,265
91180,1449,267
91184,1445,270
91188,1442,273
91192,1439,276
91196,1436,279
91200,1433,282
91204,1428,283
91208,1423,284
91212,1419,285
91216,1414,286
91220,1410,288
91224,1403,289
91228,1396,290
91232,1390,291
91236,1383,292
91240,1377,293
91244,1369,294
91248,1361,295
91252,1354,297
91256,1346,298
91260,1339,300
91264,1331,301
91268,1324,302
91272,1317,303
91276,1310,304
91280,1303,306
91284,1295,307
91288,1288,309
91292,1280,311
91296,1273,313
91300,1266,315
91304,1258,316
91308,1250,317
91312,1243,319
91316,1235,320
91320,1228,322
91324,1220,324
91328,1213,326
91332,1205,328
91336,1198,330
91340,1191,332
91344,1183,333
91348,1176,334
91352,1169,335
91356,1162,336
91360,1155,338
91364,1149,340
91368,1143,343
91372,1137,345
91376,1131,348
91380,1125,351
91384,1119,352
91388,1113,354
91392,1107,355
91396,1101,357
91400,1095,359
91404,1088,361
91408,1081,364
91412,1074,367
91416,1067,370
91420,1061,373
91424,1054,374
91428,1047,376
91432,1040,377
91436,1033,379
91440,1026,381
91444,1019,383
91448,1012,385
91452,1005,388
91456,998,390
91460,992,393
91464,984,395
91468,976,398
91472,968,400
91476,960,403
91480,953,406
91484,947,408
91488,942,411
91492,936,414
91496,931,417
91500,926,420
91504,918,422
91508,911,424
91512,904,426
91516,897,428
91520,890,431
91524,882,433
91528,874,435
91532,866,437
91536,858,439
91540,851,441
91544,843,443
91548,836,446
91552,828,448
91556,821,451
91560,814,454
91564,807,456
91568,800,459
91572,793,462
91576,786,465
91580,780,468
91584,775,471
91588,770,474
91592,765,478
91596,760,481
91600,756,485
91604,751,489
91608,746,493
91612,741,497
91616,736,501
91620,732,506
91624,727,510
91628,722,514
91632,718,518
91636,713,522
91640,709,527
91644,702,532
91648,696,537
91652,690,543
91656,684,548
91660,678,554
91664,671,558
91668,665,562
91672,658,566
91676,652,570
91680,646,574
91684,641,579
91688,637,584
91692,632,589
91696,628,594
91700,624,599
91704,620,604
91708,616,609
91712,612,614
91716,608,619
91720,604,624
91724,599,628
91728,594,633
91732,590,637
91736,585,642
91740,581,647
91744,575,651
91748,569,656
91752,563,661
91756,557,666
91760,551,671
91764,545,677
91768,539,683
91772,534,689
91776,528,695
91780,523,702
91784,518,707
91788,513,713
91792,508,719
91796,503,725
91800,499,731
91804,493,737
91808,487,743
91812,481,749
91816,475,755
91820,470,762
91824,464,768
91828,458,775
91832,452,781
91836,446,788
91840,441,795
91844,436,800
91848,431,806
91852,426,811
91856,421,817
91860,417,823
91864,411,830
91868,405,837
91872,400,845
91876,394,852
91880,389,860
91884,382,866
91888,376,873
91892,369,880
91896,363,887
91900,357,894
91904,351,901
91908,346,908
91912,340,915
91916,335,922
91920,330,930
91924,325,938
91928,320,947
91932,315,955
91936,310,964
91940,305,973
91944,296,980
91948,288,988
91952,279,995
91956,271,1003
91960,263,1011
91964,255,1018
91968,247,1026
91972,240,1033
91976,232,1041
91980,225,1049
