,X,Y
99020,1093,1018
99024,1088,1020
99028,1083,1022
99032,1079,1024
99036,1074,1026
99040,1070,1028
99044,1061,1023
99048,1052,1018
99052,1043,1013
99056,1034,1008
99060,1026,1004
99064,1018,999
99068,1010,994
99072,1002,989
99076,994,984
99080,986,980
99084,977,975
99088,969,971
99092,961,966
99096,953,962
99100,945,958
99104,937,953
99108,930,948
99112,922,944
99116,915,939
99120,908,935
99124,903,929
99128,899,923
99132,894,918
99136,890,912
99140,886,907
99144,879,901
99148,872,896
99152,866,890
99156,859,885
99160,853,880
99164,847,875
99168,841,870
99172,836,866
99176,830,861
99180,825,857
99184,822,851
99188,819,845
99192,816,840
99196,813,834
99200,811,829
99204,807,822
99208,804,815
99212,801,809
99216,798,802
99220,795,796
99224,791,790
99228,787,785
99232,784,779
99236,780,774
99240,777,769
99244,774,763
99248,772,757
99252,770,751
99256,768,745
99260,766,740
99264,763,734
99268,760,728
99272,757,723
99276,754,717
99280,752,712
99284,749,707
99288,746,702
99292,744,697
99296,741,692
99300,739,688
99304,737,682
99308,735,676
99312,733,670
99316,731,664
99320,729,659
99324,726,653
99328,723,648
99332,721,643
99336,718,638
99340,716,633
99344,712,629
99348,708,625
99352,705,621
99356,701,617
99360,698,613
99364,696,607
99368,695,602
99372,694,596
99376,693,591
99380,692,586
99384,690,581
99388,689,577
99392,688,572
99396,687,568
99400,686,564
99404,683,560
99408,681,556
99412,678,552
99416,676,548
99420,674,545
99424,672,540
99428,670,535
99432,668,531
99436,666,526
99440,664,522
99444,662,517
99448,661,513
99452,660,509
99456,659,505
99460,658,501
99464,655,497
99468,652,493
99472,650,489
99476,647,485
99480,645,482
99484,644,478
99488,643,474
99492,642,470
99496,641,466
99500,640,462
99504,636,451
99508,633,440
99512,630,430
99516,627,419
99520,624,409
99524,623,405
99528,622,401
99532,622,397
99536,621,393
99540,621,390
99544,619,386
99548,618,382
99552,617,378
99556,616,374
99560,615,370
99564,614,367
99568,614,364
99572,613,361
99576,613,358
99580,613,355
99584,612,352
99588,612,349
99592,612,346
99596,612,343
99600,612,341
99604,609,338
99608,607,336
99612,604,333
99616,602,331
99620,600,329
99624,599,325
99628,599,321
99632,598,318
99636,598,314
99640,598,311
99644,597,308
99648,596,306
99652,595,304
99656,594,302
99660,593,300
99664,591,297
99668,589,294
99672,587,291
99676,585,288
99680,584,286
99684,584,283
99688,584,280
99692,584,277
99696,584,274
99700,585,272
99704,584,269
99708,583,266
99712,582,263
99716,581,260
99720,581,258
99724,579,255
99728,578,252
99732,577,249
99736,576,246
99740,575,243
99744,574,240
99748,574,237
99752,573,235
99756,573,232
99760,573,230
99764,573,227
99768,574,225
99772,574,222
99776,575,220
99780,576,218
99784,575,216
99788,575,214
99792,575,212
99796,575,210
99800,575,208
99804,575,205
99808,576,202
99812,576,199
99816,577,196
99820,578,194
99824,577,191
99828,577,188
99832,576,185
99836,576,182
99840,576,179
99844,576,177
99848,576,175
99852,576,174
99856,576,172
99860,576,171
99864,575,169
99868,574,167
99872,574,166
99876,573,164
99880,573,163
99884,573,160
99888,573,157
99892,574,154
99896,574,151
99900,575,149
99904,574,147
99908,573,145
99912,572,143
99916,571,141
99920,570,140
99924,569,137
99928,569,135
99932,569,133
99936,569,131
99940,569,129
99944,569,127
99948,569,125
99952,570,123
99956,570,121
99960,571,119
99964,569,116
99968,567,113
99972,566,111
99976,564,108
99980,563,106
99984,563,104
99988,564,102
99992,564,100
99996,565,98
100000,566,96
100004,566,94
100008,566,92
100012,566,90
100016,566,88
100020,567,86
100024,567,85
100028,567,84
100032,567,83
100036,567,82
100040,567,81
100044,567,78
100048,568,76
100052,568,74
100056,569,72
100060,570,70
100064,570,68
100068,570,66
100072,570,64
100076,570,62
100080,570,60
