,X,Y
43920,1593,387
43924,1586,396
43928,1580,405
43932,1574,415
43936,1568,424
43940,1562,434
43944,1554,427
43948,1547,420
43952,1540,413
43956,1533,406
43960,1526,399
43964,1517,401
43968,1508,403
43972,1500,405
43976,1491,407
43980,1483,409
43984,1476,409
43988,1469,410
43992,1462,411
43996,1455,412
44000,1448,413
44004,1441,414
44008,1434,415
44012,1427,416
44016,1420,417
44020,1414,419
44024,1408,422
44028,1402,426
44032,1397,429
44036,1391,433
44040,1386,437
44044,1380,441
44048,1374,445
44052,1369,449
44056,1363,453
44060,1358,458
44064,1352,461
44068,1347,465
44072,1342,468
44076,1337,472
44080,1332,476
44084,1331,480
44088,1330,484
44092,1329,489
44096,1328,493
44100,1327,498
44104,1326,502
44108,1325,506
44112,1325,511
44116,1324,515
44120,1324,520
44124,1321,524
44128,1318,528
44132,1316,532
44136,1313,536
44140,1311,540
44144,1306,546
44148,1301,552
44152,1296,558
44156,1291,564
44160,1287,570
44164,1281,574
44168,1276,578
44172,1271,582
44176,1266,586
44180,1261,591
44184,1255,594
44188,1249,597
44192,1243,600
44196,1237,603
44200,1232,607
44204,1225,609
44208,1219,612
44212,1213,615
44216,1207,618
44220,1201,621
44224,1193,626
44228,1185,632
44232,1177,638
44236,1169,644
44240,1161,650
44244,1155,652
44248,1149,654
44252,1144,656
44256,1138,658
44260,1133,660
44264,1127,664
44268,1122,669
44272,1116,673
44276,1111,678
44280,1106,683
44284,1101,690
44288,1096,697
44292,1091,704
44296,1086,711
44300,1081,719
44304,1078,723
44308,1075,728
44312,1072,733
44316,1069,738
44320,1066,743
44324,1059,748
44328,1052,754
44332,1045,760
44336,1038,766
44340,1032,772
44344,1024,776
44348,1016,781
44352,1009,785
44356,1001,790
44360,994,795
44364,984,801
44368,975,807
44372,965,813
44376,956,819
44380,947,826
44384,939,831
44388,931,836
44392,923,841
44396,915,846
44400,908,852
44404,899,859
44408,890,866
44412,881,873
44416,872,880
44420,863,888
44424,852,891
44428,842,894
44432,831,898
44436,821,901
44440,811,905
44444,801,912
44448,791,919
44452,781,926
44456,771,933
44460,761,941
44464,752,947
44468,743,953
44472,734,959
44476,725,965
44480,717,971
44484,708,976
44488,700,981
44492,692,987
44496,684,992
44500,676,998
44504,665,1005
44508,654,1013
44512,644,1021
44516,633,1029
44520,623,1037
44524,611,1042
44528,599,1047
44532,587,1053
44536,575,1058
44540,563,1064
44544,559,1065
44548,555,1066
44552,551,1067
44556,547,1068
44560,544,1070
