,X,Y
66060,1873,852
66064,1869,856
66068,1865,860
66072,1861,864
66076,1857,868
66080,1854,873
66084,1849,875
66088,1845,878
66092,1840,880
66096,1836,883
66100,1832,886
66104,1825,888
66108,1819,890
66112,1813,892
66116,1807,894
66120,1801,896
66124,1793,898
66128,1786,901
66132,1778,904
66136,1771,907
66140,1764,910
66144,1754,911
66148,1745,912
66152,1735,913
66156,1726,914
66160,1717,916
66164,1704,915
66168,1692,914
66172,1680,913
66176,1668,912
66180,1656,911
66184,1644,911
66188,1633,911
66192,1621,911
66196,1610,911
66200,1599,911
66204,1587,911
66208,1576,912
66212,1565,912
66216,1554,913
66220,1543,914
66224,1531,916
66228,1520,918
66232,1509,920
66236,1498,922
66240,1487,925
66244,1478,925
66248,1469,926
66252,1460,926
66256,1451,927
66260,1442,928
66264,1431,932
66268,1420,936
66272,1410,940
66276,1399,944
66280,1389,948
66284,1378,950
66288,1367,952
66292,1356,955
66296,1345,957
66300,1334,960
66304,1321,963
66308,1309,966
66312,1296,970
66316,1284,973
66320,1272,977
66324,1261,981
66328,1250,985
66332,1239,989
66336,1228,993
66340,1218,998
66344,1206,1001
66348,1194,1004
66352,1182,1007
66356,1170,1010
66360,1158,1014
66364,1146,1017
66368,1134,1020
66372,1122,1024
66376,1110,1027
66380,1098,1031
66384,1085,1034
66388,1072,1037
66392,1059,1041
66396,1046,1044
66400,1034,1048
66404,1022,1050
66408,1010,1053
66412,999,1056
66416,987,1059
66420,976,1062
