,X,Y
67980,541,171
67984,542,173
67988,543,176
67992,545,178
67996,546,181
68000,548,184
68004,549,186
68008,550,188
68012,552,191
68016,553,193
68020,555,196
68024,557,198
68028,559,200
68032,562,202
68036,564,204
68040,567,206
68044,568,207
68048,570,209
68052,572,210
68056,574,212
68060,576,214
68064,577,215
68068,578,217
68072,580,218
68076,581,220
68080,583,222
68084,584,224
68088,586,227
68092,587,229
68096,589,232
68100,591,235
68104,592,235
68108,593,236
68112,594,237
68116,595,238
68120,597,239
68124,597,240
68128,597,242
68132,598,244
68136,598,246
68140,599,248
68144,599,248
68148,600,248
68152,601,248
68156,602,248
68160,603,248
68164,602,247
68168,601,246
68172,600,246
68176,599,245
68180,598,245
68184,598,244
68188,597,244
68192,596,243
68196,595,243
68200,594,242
68204,593,242
68208,593,241
68212,592,241
68216,591,240
68220,590,240
68224,589,239
68228,588,239
68232,588,238
68236,587,238
68240,586,237
68244,585,237
68248,584,236
68252,583,236
68256,583,235
68260,582,235
68264,581,234
68268,580,234
68272,579,233
68276,578,233
68280,578,232
68284,577,232
68288,576,231
68292,575,231
68296,574,230
68300,574,230
68304,570,231
68308,566,233
68312,562,235
68316,558,237
68320,554,239
68324,550,240
68328,546,242
68332,542,244
68336,538,246
68340,534,248
68344,530,249
68348,526,251
68352,522,253
68356,518,255
68360,514,257
68364,510,259
68368,506,261
68372,502,263
68376,498,265
68380,494,267
68384,490,268
68388,487,270
68392,484,272
68396,481,273
68400,478,275
68404,475,277
68408,472,279
68412,469,280
68416,466,282
68420,463,284
68424,460,286
68428,457,287
68432,454,289
68436,451,291
68440,448,293
68444,445,293
68448,442,294
68452,439,295
68456,436,295
68460,433,296
68464,430,297
68468,427,297
68472,424,298
68476,421,299
68480,418,300
68484,417,299
68488,417,299
68492,417,299
68496,417,299
68500,417,298
68504,416,298
68508,416,298
68512,416,298
68516,416,297
68520,416,297
68524,416,297
68528,415,297
68532,415,297
68536,415,296
68540,415,296
68544,415,296
68548,415,296
68552,414,295
68556,414,295
68560,414,295
68564,414,295
68568,414,294
68572,414,294
68576,413,294
68580,413,294
68584,413,294
68588,413,293
68592,413,293
68596,413,293
68600,412,293
68604,412,292
68608,412,292
68612,412,292
68616,412,292
68620,412,292
68624,411,291
68628,411,291
68632,411,291
68636,411,291
68640,411,290
68644,410,290
68648,410,290
68652,410,290
68656,410,289
68660,410,289
68664,410,289
68668,409,289
68672,409,289
68676,409,288
68680,409,288
68684,409,288
68688,409,288
68692,408,287
68696,408,287
68700,408,287
68704,408,287
68708,408,286
68712,408,286
68716,407,286
68720,407,286
68724,407,286
68728,407,285
68732,407,285
68736,407,285
68740,406,285
68744,406,284
68748,406,284
68752,406,284
68756,406,284
68760,406,284
68764,405,283
68768,405,283
68772,405,283
68776,405,283
68780,404,283
68784,404,283
68788,404,283
68792,404,283
68796,404,283
68800,403,283
68804,403,283
68808,403,283
68812,403,283
68816,402,283
68820,402,283
68824,402,283
68828,402,283
68832,402,283
68836,401,283
68840,401,283
68844,401,283
68848,401,283
68852,400,283
68856,400,283
68860,400,283
68864,400,283
68868,400,282
68872,399,282
68876,399,282
68880,399,282
68884,399,282
68888,399,282
68892,398,282
68896,398,282
68900,398,282
68904,398,282
68908,397,282
68912,397,282
68916,397,282
68920,397,282
68924,397,282
68928,396,282
68932,396,282
68936,396,282
68940,396,282
68944,395,282
68948,395,282
68952,395,282
68956,395,282
68960,395,282
68964,394,282
68968,394,282
68972,394,282
68976,394,281
68980,393,281
68984,393,281
68988,393,281
68992,393,281
68996,393,281
69000,392,281
69004,392,281
69008,392,281
69012,392,281
69016,392,281
69020,391,281
69024,391,281
69028,391,281
69032,391,281
69036,390,281
69040,390,281
69044,390,281
69048,390,281
69052,390,281
69056,389,281
69060,389,281
69064,389,281
69068,389,281
69072,388,281
69076,388,281
69080,388,281
69084,388,280
69088,388,280
69092,387,280
69096,387,280
69100,387,280
69104,387,280
69108,386,280
69112,386,280
69116,386,280
69120,386,280
69124,386,280
69128,385,280
69132,385,280
69136,385,280
69140,385,280
69144,385,280
69148,384,280
69152,384,280
69156,384,280
69160,384,280
69164,383,280
69168,383,280
69172,383,280
69176,383,280
69180,383,280
69184,382,280
69188,382,279
69192,382,279
69196,382,279
69200,381,279
69204,381,279
69208,381,279
69212,381,279
69216,381,279
69220,380,279
69224,380,279
69228,380,279
69232,380,279
69236,379,279
69240,379,279
69244,379,279
69248,379,279
69252,379,279
69256,378,279
69260,378,279
69264,378,279
69268,378,279
69272,378,279
69276,377,279
69280,377,279
69284,377,279
69288,377,279
69292,376,279
69296,376,278
69300,376,278
69304,376,278
69308,376,278
69312,375,278
69316,375,278
69320,375,278
69324,375,278
69328,374,278
69332,374,278
69336,374,278
69340,374,278
69344,374,278
69348,373,278
69352,373,278
69356,373,278
69360,373,278
69364,372,278
69368,372,278
69372,372,278
69376,372,278
69380,372,278
69384,371,278
69388,371,278
69392,371,278
69396,371,278
69400,371,278
69404,371,277
69408,371,277
69412,371,277
69416,371,277
69420,371,277
69424,372,277
69428,372,277
69432,372,277
69436,372,277
69440,372,277
69444,373,277
69448,373,277
69452,373,276
69456,373,276
69460,373,276
69464,373,276
69468,374,276
69472,374,276
69476,374,276
69480,374,276
69484,374,276
69488,375,276
69492,375,276
69496,375,276
69500,375,276
69504,375,275
69508,375,275
69512,376,275
69516,376,275
69520,376,275
69524,376,275
69528,376,275
69532,377,275
69536,377,275
69540,377,275
69544,377,275
69548,377,275
69552,377,274
69556,378,274
69560,378,274
69564,378,274
69568,378,274
69572,378,274
69576,379,274
69580,379,274
69584,379,274
69588,379,274
69592,379,274
69596,379,274
69600,380,274
69604,380,273
69608,380,273
69612,380,273
69616,380,273
69620,381,273
69624,381,273
69628,381,273
69632,381,273
69636,381,273
69640,381,273
69644,382,273
69648,382,273
69652,382,272
69656,382,272
69660,382,272
69664,383,272
69668,383,272
69672,383,272
69676,383,272
69680,383,272
69684,383,272
69688,384,272
69692,384,272
69696,384,272
69700,384,272
69704,384,271
69708,385,271
69712,385,271
69716,385,271
69720,385,271
69724,385,271
69728,385,271
69732,386,271
69736,386,271
69740,386,271
69744,386,271
69748,386,271
69752,387,270
69756,387,270
69760,387,270
69764,387,270
69768,387,270
69772,387,270
69776,388,270
69780,388,270
69784,388,270
69788,388,270
69792,388,270
69796,389,270
69800,389,270
69804,389,269
69808,389,269
69812,389,269
69816,389,269
69820,390,269
69824,390,269
69828,390,269
69832,390,269
69836,390,269
69840,391,269
69844,391,269
69848,391,269
69852,391,268
69856,391,268
69860,391,268
69864,392,268
69868,392,268
69872,392,268
69876,392,268
69880,392,268
69884,393,268
69888,393,268
69892,393,268
69896,393,268
69900,393,268
69904,393,267
69908,394,267
69912,394,267
69916,394,267
69920,394,267
69924,394,267
69928,395,267
69932,395,267
69936,395,267
69940,395,267
69944,395,267
69948,395,267
69952,396,266
69956,396,266
69960,396,266
69964,396,266
69968,396,266
69972,397,266
69976,397,266
69980,397,266
69984,397,266
69988,397,266
69992,397,266
69996,398,266
70000,398,266
70004,398,265
70008,398,265
70012,398,265
70016,399,265
70020,399,265
70024,399,265
70028,399,265
70032,399,265
70036,399,265
70040,400,265
70044,400,265
70048,400,265
70052,400,264
70056,400,264
70060,401,264
70064,401,264
70068,401,264
70072,401,264
70076,401,264
70080,401,264
70084,402,264
70088,402,264
70092,402,264
70096,402,264
70100,402,264
70104,403,263
70108,403,263
70112,403,263
70116,403,263
70120,403,263
70124,403,263
70128,404,263
70132,404,263
70136,404,263
70140,404,263
70144,404,263
70148,405,263
70152,405,262
70156,405,262
70160,405,262
70164,405,262
70168,405,262
70172,406,262
70176,406,262
70180,406,262
70184,406,262
70188,406,262
70192,407,262
70196,407,262
70200,407,262
70204,407,261
70208,407,261
70212,407,261
70216,408,261
70220,408,261
70224,408,261
70228,408,261
70232,408,261
70236,409,261
70240,409,261
70244,409,261
70248,409,261
70252,409,260
70256,409,260
70260,410,260
70264,410,260
70268,410,260
70272,410,260
70276,410,260
70280,411,260
70284,411,260
70288,411,260
70292,411,260
70296,411,260
70300,411,260
70304,412,259
70308,412,259
70312,412,259
70316,412,259
70320,412,259
70324,413,259
70328,413,259
70332,413,259
70336,413,259
70340,413,259
70344,413,259
70348,414,259
70352,414,258
70356,414,258
70360,414,258
70364,414,258
70368,415,258
70372,415,258
70376,415,258
70380,415,258
70384,415,258
70388,415,258
70392,416,258
70396,416,258
70400,416,258
70404,416,257
70408,416,257
70412,417,257
70416,417,257
70420,417,257
70424,417,257
70428,417,257
70432,417,257
70436,418,257
70440,418,257
70444,418,257
70448,418,257
70452,418,256
70456,419,256
70460,419,256
70464,419,256
70468,419,256
70472,419,256
70476,419,256
70480,420,256
70484,420,256
70488,420,256
70492,420,256
70496,420,256
70500,421,256
70504,425,253
70508,429,251
70512,433,248
70516,437,246
70520,442,244
70524,446,241
70528,450,238
70532,454,236
70536,458,233
70540,462,231
70544,465,229
70548,469,228
70552,473,227
70556,477,226
70560,481,225
70564,487,222
70568,493,220
70572,499,218
70576,505,216
70580,511,214
70584,516,216
70588,522,218
70592,528,220
70596,534,222
70600,540,224
70604,546,223
70608,552,223
70612,558,222
70616,564,222
70620,571,222
70624,578,221
70628,585,221
70632,592,220
70636,599,220
70640,606,220
70644,614,218
70648,623,217
70652,632,215
70656,641,214
70660,650,213
70664,658,212
70668,666,211
70672,674,211
70676,682,210
70680,690,210
70684,697,209
70688,704,209
70692,711,209
70696,718,209
70700,726,209
70704,733,208
70708,740,207
70712,747,206
70716,754,205
70720,762,205
70724,768,204
70728,774,203
70732,780,202
70736,786,201
70740,793,201
70744,799,200
70748,805,199
70752,812,198
70756,818,197
70760,825,196
70764,830,194
70768,836,193
70772,842,191
70776,848,190
70780,854,189
70784,857,187
70788,860,185
70792,864,183
70796,867,181
