,X,Y
93180,1514,167
93184,1508,167
93188,1503,167
93192,1498,167
93196,1493,167
93200,1488,168
93204,1482,168
93208,1477,169
93212,1472,169
93216,1467,170
93220,1462,171
93224,1456,172
93228,1450,173
93232,1444,174
93236,1438,175
93240,1432,177
93244,1425,177
93248,1419,177
93252,1413,178
93256,1407,178
93260,1401,179
93264,1396,180
93268,1391,181
93272,1386,183
93276,1381,184
93280,1376,186
93284,1369,186
93288,1362,186
93292,1355,186
93296,1348,186
93300,1341,186
93304,1335,187
93308,1329,188
93312,1323,189
93316,1317,190
93320,1311,191
93324,1306,191
93328,1301,191
93332,1296,191
93336,1291,191
93340,1287,191
93344,1281,192
93348,1275,193
93352,1269,194
93356,1263,195
93360,1258,196
93364,1251,196
93368,1245,196
93372,1239,196
93376,1233,196
93380,1227,196
93384,1221,196
93388,1216,196
93392,1211,197
93396,1206,197
93400,1201,198
93404,1194,197
93408,1187,197
93412,1181,196
93416,1174,196
93420,1168,196
93424,1162,194
93428,1156,192
93432,1150,191
93436,1144,189
93440,1138,188
93444,1134,186
93448,1130,184
93452,1126,182
93456,1122,180
93460,1118,178
93464,1116,175
93468,1114,172
93472,1113,169
93476,1111,166
93480,1110,163
93484,1109,160
93488,1109,157
93492,1108,154
93496,1108,151
93500,1108,149
93504,1107,146
93508,1106,144
93512,1105,142
93516,1104,140
93520,1104,138
93524,1103,134
93528,1102,130
93532,1101,127
93536,1100,123
93540,1100,120
93544,1099,117
93548,1099,115
93552,1098,113
93556,1098,111
93560,1098,109
93564,1098,105
93568,1098,101
93572,1098,97
93576,1098,93
93580,1099,90
93584,1098,88
93588,1098,86
93592,1098,84
93596,1098,82
93600,1098,80
93604,1096,77
93608,1094,75
93612,1093,73
93616,1091,71
93620,1090,69
93624,1086,67
93628,1082,66
93632,1079,64
93636,1075,63
93640,1072,62
93644,1066,60
93648,1060,59
93652,1055,58
93656,1049,57
93660,1044,56
93664,1039,54
93668,1034,52
93672,1029,51
93676,1024,49
93680,1019,48
93684,1015,46
93688,1011,45
93692,1007,44
93696,1003,43
93700,1000,42
