,X,Y
72640,926,217
72644,930,221
72648,934,225
72652,938,229
72656,942,233
72660,947,237
72664,951,239
72668,956,242
72672,961,244
72676,966,247
72680,971,250
72684,975,251
72688,979,253
72692,983,255
72696,987,257
72700,992,259
72704,996,261
72708,1001,263
72712,1006,266
72716,1011,268
72720,1016,271
72724,1020,274
72728,1025,277
72732,1030,280
72736,1035,283
72740,1040,286
72744,1045,288
72748,1050,291
72752,1056,294
72756,1061,297
72760,1067,300
72764,1072,303
72768,1078,306
72772,1084,309
72776,1090,312
72780,1096,316
72784,1101,318
72788,1107,321
72792,1112,323
72796,1118,326
72800,1124,329
72804,1129,331
72808,1134,334
72812,1140,337
72816,1145,340
72820,1151,343
72824,1156,346
72828,1161,349
72832,1166,353
72836,1171,356
72840,1177,360
72844,1182,363
72848,1187,366
72852,1193,369
72856,1198,372
72860,1204,375
72864,1210,378
72868,1216,382
72872,1222,385
72876,1228,389
72880,1235,393
72884,1241,396
72888,1247,399
72892,1253,402
72896,1259,405
72900,1266,408
72904,1272,411
72908,1278,415
72912,1284,418
72916,1290,422
72920,1297,426
72924,1303,429
72928,1310,432
72932,1317,435
72936,1324,438
72940,1331,442
72944,1338,445
72948,1345,448
72952,1352,452
72956,1359,455
72960,1366,459
72964,1373,461
72968,1380,464
72972,1387,467
72976,1394,470
72980,1401,473
72984,1407,475
72988,1414,478
72992,1421,480
72996,1428,483
73000,1435,486
73004,1442,488
73008,1449,490
73012,1456,493
73016,1463,495
73020,1470,498
73024,1477,500
73028,1484,503
73032,1492,506
73036,1499,509
73040,1507,512
73044,1515,514
73048,1523,516
73052,1531,518
73056,1539,520
73060,1548,522
73064,1553,526
73068,1558,530
73072,1563,535
73076,1568,539
73080,1574,544
73084,1584,546
73088,1594,548
73092,1604,550
73096,1614,552
73100,1624,554
73104,1631,557
73108,1639,561
73112,1647,564
73116,1655,568
73120,1663,572
73124,1670,575
73128,1677,578
73132,1684,581
73136,1691,584
73140,1698,588
73144,1707,591
73148,1717,595
73152,1727,599
73156,1737,603
73160,1747,607
73164,1756,608
73168,1765,609
73172,1774,610
73176,1783,611
73180,1792,613
