,X,Y
3140,1680,510
3144,1671,512
3148,1662,514
3152,1654,517
3156,1645,519
3160,1637,522
3164,1628,524
3168,1619,526
3172,1610,529
3176,1601,531
3180,1593,534
3184,1582,534
3188,1572,534
3192,1562,534
3196,1552,534
3200,1542,534
3204,1532,533
3208,1523,532
3212,1513,532
3216,1504,531
3220,1495,531
3224,1485,530
3228,1475,529
3232,1465,528
3236,1455,527
3240,1445,527
3244,1436,526
3248,1427,526
3252,1418,526
3256,1409,526
3260,1401,526
3264,1391,524
3268,1381,522
3272,1371,520
3276,1361,518
3280,1351,517
3284,1341,517
3288,1332,517
3292,1323,517
3296,1314,517
3300,1305,518
3304,1295,516
3308,1285,515
3312,1276,514
3316,1266,513
3320,1257,512
3324,1248,511
3328,1239,511
3332,1230,511
3336,1221,511
3340,1212,511
3344,1202,509
3348,1192,507
3352,1182,506
3356,1172,504
3360,1163,503
3364,1153,503
3368,1144,503
3372,1135,503
3376,1126,503
3380,1117,503
3384,1107,502
3388,1098,501
3392,1089,500
3396,1080,499
3400,1071,498
3404,1061,497
3408,1051,496
3412,1041,495
3416,1031,494
3420,1021,494
3424,1010,494
3428,1000,494
3432,990,494
3436,980,494
3440,970,495
3444,960,492
3448,951,490
3452,941,488
3456,932,486
3460,923,484
3464,913,484
3468,904,484
3472,894,484
3476,885,484
3480,876,485
3484,866,487
3488,856,490
3492,847,493
3496,837,496
3500,828,499
3504,818,498
3508,808,498
3512,798,497
3516,788,497
3520,778,497
3524,770,499
3528,762,501
3532,754,503
3536,746,505
3540,738,507
3544,730,509
3548,722,511
3552,714,514
3556,706,516
3560,698,519
3564,688,519
3568,678,520
3572,668,521
3576,658,522
3580,648,523
3584,637,524
3588,627,525
3592,617,526
3596,607,527
3600,597,528
3604,587,529
3608,578,530
3612,568,532
3616,559,533
3620,550,535
3624,537,530
3628,524,526
3632,511,522
3636,498,518
3640,486,514
3644,475,512
3648,464,511
3652,454,509
3656,443,508
3660,433,507
3664,422,507
3668,411,508
3672,401,508
3676,390,509
3680,380,510
3684,369,509
3688,359,508
3692,348,507
3696,338,506
3700,328,506
3704,317,506
3708,306,507
3712,296,507
3716,285,508
3720,275,509
3724,265,509
3728,255,510
3732,246,510
3736,236,511
3740,227,512
3744,217,512
3748,207,512
3752,197,512
3756,187,512
3760,178,512
3764,167,510
3768,156,509
3772,145,508
3776,134,507
3780,124,506
3784,116,505
3788,108,504
3792,100,504
3796,92,503
3800,85,503
3804,73,502
3808,62,501
3812,50,500
3816,39,499
3820,28,498
