,X,Y
68320,1262,77
68324,1262,77
68328,1263,77
68332,1263,78
68336,1264,78
68340,1265,79
68344,1266,81
68348,1267,83
68352,1269,86
68356,1270,88
68360,1272,91
68364,1274,93
68368,1276,95
68372,1279,97
68376,1281,99
68380,1284,102
68384,1284,104
68388,1285,106
68392,1286,108
68396,1287,110
68400,1288,112
68404,1289,113
68408,1290,114
68412,1291,116
68416,1292,117
68420,1294,119
68424,1296,120
68428,1298,121
68432,1301,123
68436,1303,124
68440,1306,126
68444,1308,128
68448,1310,130
68452,1312,132
68456,1314,134
68460,1316,137
68464,1318,139
68468,1320,141
68472,1322,144
68476,1324,146
68480,1327,149
68484,1327,150
68488,1328,151
68492,1329,153
68496,1330,154
68500,1331,156
68504,1330,158
68508,1329,160
68512,1328,162
68516,1327,164
68520,1327,167
68524,1328,168
68528,1329,169
68532,1331,171
68536,1332,172
68540,1334,174
68544,1333,176
68548,1333,178
68552,1333,180
68556,1333,182
68560,1333,185
68564,1334,187
68568,1335,189
68572,1337,191
68576,1338,193
68580,1340,196
68584,1340,199
68588,1341,202
68592,1341,205
68596,1342,208
68600,1343,211
68604,1344,212
68608,1345,213
68612,1346,215
68616,1347,216
68620,1349,218
68624,1350,219
68628,1351,221
68632,1352,223
68636,1353,225
68640,1354,227
68644,1354,230
68648,1354,233
68652,1355,236
68656,1355,239
68660,1356,242
68664,1356,243
68668,1356,245
68672,1356,246
68676,1356,248
68680,1357,250
68684,1358,253
68688,1360,256
68692,1362,259
68696,1364,262
68700,1366,266
68704,1366,268
68708,1366,270
68712,1366,272
68716,1366,274
68720,1366,276
68724,1367,279
68728,1369,282
68732,1370,285
68736,1372,288
68740,1374,291
68744,1375,293
68748,1376,295
68752,1377,298
68756,1378,300
68760,1380,303
68764,1382,305
68768,1384,307
68772,1386,310
68776,1388,312
68780,1391,315
68784,1392,318
68788,1393,321
68792,1394,324
68796,1395,327
68800,1397,330
68804,1398,333
68808,1400,336
68812,1402,339
68816,1404,342
68820,1406,345
68824,1407,348
68828,1409,352
68832,1410,355
68836,1412,359
68840,1414,363
68844,1416,365
68848,1419,367
68852,1422,369
68856,1425,371
68860,1428,374
68864,1428,377
68868,1429,381
68872,1429,384
68876,1430,388
68880,1431,392
68884,1433,395
68888,1435,398
68892,1437,401
68896,1439,404
68900,1441,408
68904,1443,411
68908,1445,414
68912,1447,417
68916,1449,420
68920,1451,423
68924,1452,425
68928,1453,428
68932,1454,430
68936,1455,433
68940,1457,436
68944,1458,439
68948,1460,443
68952,1462,446
68956,1464,450
68960,1466,454
68964,1468,457
68968,1471,460
68972,1473,464
68976,1476,467
68980,1479,471
68984,1482,473
68988,1485,476
68992,1488,479
68996,1491,482
69000,1495,485
69004,1498,490
69008,1502,495
69012,1506,500
69016,1510,505
69020,1514,511
69024,1518,514
69028,1522,517
69032,1527,520
69036,1531,523
69040,1536,526
69044,1539,530
69048,1543,534
69052,1546,538
69056,1550,542
69060,1554,546
69064,1558,549
69068,1562,552
69072,1566,556
69076,1570,559
69080,1574,563
69084,1578,565
69088,1582,568
69092,1586,570
69096,1590,573
69100,1595,576
69104,1599,580
69108,1603,585
69112,1607,589
69116,1611,594
69120,1616,599
69124,1622,602
69128,1628,605
69132,1634,609
69136,1640,612
69140,1647,616
69144,1653,620
69148,1659,624
69152,1666,628
69156,1672,632
69160,1679,636
69164,1685,638
69168,1691,641
69172,1697,644
69176,1703,647
69180,1709,650
69184,1716,652
69188,1724,655
69192,1732,658
69196,1740,661
69200,1748,664
