,X,Y
25500,1501,187
25504,1498,188
25508,1495,189
25512,1492,191
25516,1489,192
25520,1486,194
25524,1484,196
25528,1482,199
25532,1481,202
25536,1479,205
25540,1478,208
25544,1475,210
25548,1472,212
25552,1469,214
25556,1466,216
25560,1463,218
25564,1458,220
25568,1454,223
25572,1449,225
25576,1445,228
25580,1441,231
25584,1437,232
25588,1434,234
25592,1431,236
25596,1428,238
25600,1425,240
25604,1420,242
25608,1416,244
25612,1412,247
25616,1408,249
25620,1404,252
25624,1400,255
25628,1396,258
25632,1392,262
25636,1388,265
25640,1385,269
25644,1381,272
25648,1377,275
25652,1373,278
25656,1369,281
25660,1366,285
25664,1363,287
25668,1360,289
25672,1358,291
25676,1355,293
25680,1353,296
25684,1350,300
25688,1348,304
25692,1345,308
25696,1343,312
25700,1341,316
25704,1337,320
25708,1334,324
25712,1330,328
25716,1327,332
25720,1324,336
25724,1322,340
25728,1320,344
25732,1319,348
25736,1317,352
25740,1316,357
25744,1313,361
25748,1310,365
25752,1308,369
25756,1305,373
25760,1303,378
25764,1301,382
25768,1299,386
25772,1298,391
25776,1296,395
25780,1295,400
25784,1290,403
25788,1286,406
25792,1282,409
25796,1278,412
25800,1274,415
25804,1270,418
25808,1266,421
25812,1262,425
25816,1258,428
25820,1254,432
25824,1247,436
25828,1240,441
25832,1234,445
25836,1227,450
25840,1221,455
25844,1214,457
25848,1207,459
25852,1200,462
25856,1193,464
25860,1187,467
25864,1180,469
25868,1174,471
25872,1168,473
25876,1162,475
25880,1156,477
25884,1150,482
25888,1144,487
25892,1138,492
25896,1132,497
25900,1127,502
25904,1125,505
25908,1123,509
25912,1121,512
25916,1119,516
25920,1118,520
25924,1114,526
25928,1110,532
25932,1106,538
25936,1102,544
25940,1098,550
25944,1096,555
25948,1094,561
25952,1092,567
25956,1090,573
25960,1089,579
25964,1086,583
25968,1083,588
25972,1080,593
25976,1077,598
25980,1074,603
25984,1070,609
25988,1067,616
25992,1063,622
25996,1060,629
26000,1057,636
26004,1051,641
26008,1046,647
26012,1041,652
26016,1036,658
26020,1031,664
26024,1025,670
26028,1020,676
26032,1014,683
26036,1009,689
26040,1004,696
26044,997,700
26048,990,705
26052,983,709
26056,976,714
26060,969,719
26064,960,724
26068,951,729
26072,943,734
26076,934,739
26080,926,745
26084,916,750
26088,906,755
26092,896,760
26096,886,765
26100,877,770
26104,867,774
26108,857,778
26112,847,783
26116,837,787
26120,828,792
26124,817,800
26128,807,808
26132,797,816
26136,787,824
26140,777,832
26144,768,836
26148,759,840
26152,751,845
26156,742,849
26160,734,854
26164,723,861
26168,713,868
26172,702,875
26176,692,882
26180,682,889
26184,671,897
26188,661,905
26192,651,913
26196,641,921
26200,631,929
26204,621,934
26208,611,940
26212,601,946
26216,591,952
26220,582,958
26224,572,965
26228,562,972
26232,552,979
26236,542,986
26240,532,993
26244,521,1001
26248,511,1009
26252,500,1017
26256,490,1025
26260,480,1034
