,X,Y
32340,1549,335
32344,1543,337
32348,1537,339
32352,1531,341
32356,1525,343
32360,1520,345
32364,1514,345
32368,1509,346
32372,1504,347
32376,1499,348
32380,1494,349
32384,1488,349
32388,1483,350
32392,1477,351
32396,1472,352
32400,1467,353
32404,1461,354
32408,1455,355
32412,1449,356
32416,1443,357
32420,1438,359
32424,1432,359
32428,1426,360
32432,1421,360
32436,1415,361
32440,1410,362
32444,1405,363
32448,1400,364
32452,1395,366
32456,1390,367
32460,1386,369
32464,1381,370
32468,1376,371
32472,1371,372
32476,1366,373
32480,1362,375
32484,1356,375
32488,1351,376
32492,1345,377
32496,1340,378
32500,1335,379
32504,1330,379
32508,1325,379
32512,1320,379
32516,1315,379
32520,1311,380
32524,1305,381
32528,1299,382
32532,1294,383
32536,1288,384
32540,1283,385
32544,1276,386
32548,1269,387
32552,1262,388
32556,1255,389
32560,1249,391
32564,1243,393
32568,1238,395
32572,1233,398
32576,1228,400
32580,1223,403
32584,1215,405
32588,1207,408
32592,1199,410
32596,1191,413
32600,1183,416
32604,1180,417
32608,1177,418
32612,1174,419
32616,1171,420
32620,1168,421
32624,1161,422
32628,1154,423
32632,1148,424
32636,1141,425
32640,1135,426
32644,1128,428
32648,1121,430
32652,1115,432
32656,1108,434
32660,1102,437
32664,1095,437
32668,1088,437
32672,1082,437
32676,1075,437
32680,1069,438
32684,1061,438
32688,1054,439
32692,1047,440
32696,1040,441
32700,1033,442
32704,1025,443
32708,1017,444
32712,1010,446
32716,1002,447
32720,995,449
32724,987,450
32728,979,451
32732,972,452
32736,964,453
32740,957,455
32744,950,456
32748,943,458
32752,936,459
32756,929,461
32760,922,463
32764,915,464
32768,908,465
32772,901,466
32776,894,467
32780,888,469
32784,881,472
32788,874,475
32792,867,478
32796,860,481
32800,854,484
32804,848,486
32808,843,488
32812,838,490
32816,833,492
32820,828,495
32824,823,495
32828,819,495
32832,814,495
32836,810,495
32840,806,495
32844,803,499
32848,801,503
32852,799,508
32856,797,512
32860,795,517
32864,793,519
32868,791,522
32872,789,524
32876,787,527
32880,786,530
32884,788,531
32888,790,532
32892,792,533
32896,794,534
32900,796,535
32904,796,535
32908,796,536
32912,796,537
32916,796,538
32920,796,539
