,X,Y
89680,1862,835
89684,1850,833
89688,1838,831
89692,1827,829
89696,1815,827
89700,1804,825
89704,1792,823
89708,1780,822
89712,1768,821
89716,1756,820
89720,1745,819
89724,1734,817
89728,1723,815
89732,1712,814
89736,1701,812
89740,1690,811
89744,1678,809
89748,1667,808
89752,1656,806
89756,1645,805
89760,1634,804
89764,1622,802
89768,1610,800
89772,1599,799
89776,1587,797
89780,1576,796
89784,1564,795
89788,1552,795
89792,1541,794
89796,1529,794
89800,1518,794
89804,1505,793
89808,1493,793
89812,1481,792
89816,1469,792
89820,1457,792
89824,1445,789
89828,1433,787
89832,1421,785
89836,1409,783
89840,1397,781
89844,1385,780
89848,1373,779
89852,1361,778
89856,1349,777
89860,1337,776
89864,1325,775
89868,1313,775
89872,1301,774
89876,1289,774
89880,1277,774
89884,1265,773
89888,1253,772
89892,1242,771
89896,1230,770
89900,1219,770
89904,1206,770
89908,1194,770
89912,1182,771
89916,1170,771
89920,1158,772
89924,1146,769
89928,1134,767
89932,1122,764
89936,1110,762
89940,1099,760
89944,1086,759
89948,1074,758
89952,1062,758
89956,1050,757
89960,1038,757
89964,1025,755
89968,1013,753
89972,1001,752
89976,989,750
89980,977,749
89984,966,746
89988,955,744
89992,944,742
89996,933,740
90000,923,738
90004,911,736
90008,900,734
90012,889,732
90016,878,730
90020,867,729
90024,856,725
90028,845,722
90032,835,718
90036,824,715
90040,814,712
90044,803,709
90048,792,707
90052,782,704
90056,771,702
90060,761,700
90064,749,697
90068,738,695
90072,727,692
90076,716,690
90080,705,688
90084,695,685
90088,685,683
90092,675,680
90096,665,678
90100,656,676
90104,644,674
90108,632,673
90112,621,671
90116,609,670
90120,598,669
90124,587,667
90128,577,665
90132,567,663
90136,557,661
90140,547,660
90144,537,658
90148,527,657
90152,517,656
90156,507,655
90160,497,654
90164,487,652
90168,478,651
90172,468,649
90176,459,648
90180,450,647
90184,439,644
90188,429,641
90192,419,638
90196,409,635
90200,399,633
90204,389,631
90208,379,629
90212,369,627
90216,359,625
90220,349,624
90224,339,623
90228,330,622
90232,321,621
90236,312,620
90240,303,620
90244,293,619
90248,283,618
90252,273,618
90256,263,617
90260,254,617
90264,244,615
90268,234,613
90272,225,611
90276,215,609
90280,206,608
90284,196,606
90288,186,604
90292,176,602
90296,166,600
90300,157,599
90304,147,597
90308,137,596
90312,128,594
90316,118,593
90320,109,592
