,X,Y
19960,914,1031
19964,923,1033
19968,932,1035
19972,941,1037
19976,950,1039
19980,959,1041
19984,973,1027
19988,988,1013
19992,1003,999
19996,1018,985
20000,1033,972
20004,1045,965
20008,1057,958
20012,1069,951
20016,1081,944
20020,1094,937
20024,1104,930
20028,1114,924
20032,1125,917
20036,1135,911
20040,1146,905
20044,1158,899
20048,1170,893
20052,1182,887
20056,1194,881
20060,1206,876
20064,1215,869
20068,1225,862
20072,1235,856
20076,1245,849
20080,1255,843
20084,1265,839
20088,1275,835
20092,1285,831
20096,1295,827
20100,1305,824
20104,1316,817
20108,1327,811
20112,1338,805
20116,1349,799
20120,1360,793
20124,1368,788
20128,1376,783
20132,1385,779
20136,1393,774
20140,1402,770
20144,1411,765
20148,1420,761
20152,1429,757
20156,1438,753
20160,1448,749
20164,1457,745
20168,1467,741
20172,1477,737
20176,1487,733
20180,1497,729
20184,1506,726
20188,1515,723
20192,1524,721
20196,1533,718
20200,1543,716
20204,1554,712
20208,1565,709
20212,1577,706
20216,1588,703
20220,1600,700
20224,1608,698
20228,1616,696
20232,1624,694
20236,1632,692
20240,1640,691
20244,1649,688
20248,1658,685
20252,1668,682
20256,1677,679
20260,1687,677
20264,1696,675
20268,1705,673
20272,1715,672
20276,1724,670
20280,1734,669
20284,1742,669
20288,1751,669
20292,1760,670
20296,1769,670
20300,1778,671
