,X,Y
89900,1301,83
89904,1300,86
89908,1300,89
89912,1300,93
89916,1300,96
89920,1300,100
89924,1301,101
89928,1303,103
89932,1304,104
89936,1306,106
89940,1308,108
89944,1309,110
89948,1311,112
89952,1312,114
89956,1314,116
89960,1316,119
89964,1316,120
89968,1317,121
89972,1317,122
89976,1318,123
89980,1319,125
89984,1320,127
89988,1321,129
89992,1322,132
89996,1323,134
90000,1325,137
90004,1326,138
90008,1328,140
90012,1330,142
90016,1332,144
90020,1334,146
90024,1335,147
90028,1336,148
90032,1337,149
90036,1338,150
90040,1340,152
90044,1342,154
90048,1344,156
90052,1346,158
90056,1348,160
90060,1350,163
90064,1351,164
90068,1353,166
90072,1355,168
90076,1357,170
90080,1359,172
90084,1359,173
90088,1359,175
90092,1359,177
90096,1359,179
90100,1360,181
90104,1361,184
90108,1362,187
90112,1364,190
90116,1365,193
90120,1367,197
90124,1368,198
90128,1369,199
90132,1370,200
90136,1371,201
90140,1372,203
90144,1372,204
90148,1373,205
90152,1374,207
90156,1375,208
90160,1376,210
90164,1377,212
90168,1379,214
90172,1381,216
90176,1383,218
90180,1385,221
90184,1385,222
90188,1386,224
90192,1387,226
90196,1388,228
90200,1389,230
90204,1390,232
90208,1391,234
90212,1392,237
90216,1393,239
90220,1394,242
90224,1395,243
90228,1397,244
90232,1398,245
90236,1400,246
90240,1402,247
90244,1402,249
90248,1402,251
90252,1402,254
90256,1402,256
90260,1403,259
90264,1403,260
90268,1404,261
90272,1405,262
90276,1406,263
90280,1407,265
90284,1406,266
90288,1405,267
90292,1405,269
90296,1404,270
90300,1404,272
90304,1405,273
90308,1406,274
90312,1407,276
90316,1408,277
90320,1409,279
90324,1407,280
90328,1406,281
90332,1405,282
90336,1404,283
90340,1403,285
90344,1403,287
90348,1404,289
90352,1404,291
90356,1405,293
90360,1406,295
90364,1405,297
90368,1404,299
90372,1404,301
90376,1403,303
90380,1403,306
90384,1405,304
90388,1408,302
90392,1410,300
90396,1413,298
90400,1416,297
90404,1416,298
90408,1416,299
90412,1416,300
90416,1416,301
90420,1417,302
90424,1419,302
90428,1421,303
90432,1424,303
90436,1426,304
90440,1429,305
90444,1429,305
90448,1430,306
90452,1430,307
90456,1431,308
90460,1432,309
90464,1432,308
90468,1432,308
90472,1432,308
90476,1432,308
90480,1432,308
90484,1432,308
90488,1432,308
90492,1432,308
90496,1432,308
90500,1432,308
90504,1432,308
90508,1432,308
90512,1432,308
90516,1432,308
90520,1432,308
90524,1432,308
90528,1432,308
90532,1432,308
90536,1432,308
90540,1432,308
90544,1432,308
90548,1432,308
90552,1432,308
90556,1432,308
90560,1432,308
90564,1432,308
90568,1432,308
90572,1432,308
90576,1432,308
90580,1432,308
90584,1432,308
90588,1432,308
90592,1433,308
90596,1433,308
90600,1433,308
90604,1433,308
90608,1433,308
90612,1433,308
90616,1433,308
90620,1433,308
90624,1433,308
90628,1433,308
90632,1433,308
90636,1433,308
90640,1433,308
90644,1433,308
90648,1433,308
90652,1433,308
90656,1433,308
90660,1433,308
90664,1433,308
90668,1433,308
90672,1433,308
90676,1433,308
90680,1433,308
90684,1433,308
90688,1433,308
90692,1433,308
90696,1433,308
90700,1433,308
90704,1433,308
90708,1433,308
90712,1433,308
90716,1433,308
90720,1434,308
90724,1434,308
90728,1434,308
90732,1434,308
90736,1434,308
90740,1434,308
90744,1434,308
90748,1434,308
90752,1434,308
90756,1434,308
90760,1434,308
90764,1434,308
90768,1434,308
90772,1434,308
90776,1434,308
90780,1434,308
90784,1434,308
90788,1434,308
90792,1434,308
90796,1434,308
90800,1434,308
90804,1434,308
90808,1434,308
90812,1434,308
90816,1434,308
90820,1434,308
90824,1434,308
90828,1434,308
90832,1434,308
90836,1434,308
90840,1434,308
90844,1434,308
90848,1434,308
90852,1435,308
90856,1435,308
90860,1435,308
90864,1435,308
90868,1435,308
90872,1435,308
90876,1435,308
90880,1435,308
90884,1435,308
90888,1435,308
90892,1435,308
90896,1435,308
90900,1435,308
90904,1435,308
90908,1435,308
90912,1435,308
90916,1435,308
90920,1435,308
90924,1435,308
90928,1435,308
90932,1435,308
90936,1435,308
90940,1435,308
90944,1435,308
90948,1435,308
90952,1435,308
90956,1435,308
90960,1435,308
90964,1435,308
90968,1435,308
90972,1435,308
90976,1435,308
90980,1436,308
90984,1436,308
90988,1436,308
90992,1436,308
90996,1436,308
91000,1436,308
91004,1436,308
91008,1436,308
91012,1436,308
