,X,Y
97660,1196,88
97664,1195,91
97668,1195,94
97672,1194,97
97676,1194,100
97680,1194,103
97684,1194,105
97688,1194,107
97692,1194,110
97696,1194,112
97700,1195,115
97704,1195,117
97708,1196,120
97712,1196,122
97716,1197,125
97720,1198,128
97724,1199,130
97728,1200,133
97732,1201,135
97736,1202,138
97740,1203,141
97744,1203,143
97748,1204,145
97752,1205,147
97756,1206,149
97760,1207,152
97764,1208,154
97768,1209,157
97772,1210,160
97776,1211,163
97780,1212,166
97784,1213,168
97788,1215,171
97792,1217,173
97796,1219,176
97800,1221,179
97804,1222,182
97808,1223,185
97812,1224,188
97816,1225,191
97820,1227,194
97824,1228,197
97828,1230,200
97832,1231,203
97836,1233,206
97840,1235,209
97844,1235,211
97848,1236,214
97852,1236,217
97856,1237,220
97860,1238,223
97864,1238,226
97868,1239,229
97872,1240,232
97876,1241,235
97880,1242,239
97884,1242,242
97888,1243,245
97892,1244,248
97896,1245,251
97900,1246,255
97904,1246,259
97908,1247,263
97912,1247,268
97916,1248,272
97920,1249,277
97924,1250,280
97928,1251,284
97932,1252,287
97936,1253,291
97940,1254,295
97944,1255,298
97948,1256,302
97952,1257,305
97956,1258,309
97960,1260,313
97964,1261,316
97968,1262,320
97972,1264,323
97976,1265,327
97980,1267,331
97984,1268,335
97988,1269,339
97992,1271,343
97996,1272,347
98000,1274,351
98004,1276,355
98008,1278,359
98012,1280,363
98016,1282,367
98020,1284,371
98024,1286,375
98028,1289,380
98032,1292,385
98036,1295,390
98040,1298,395
98044,1301,399
98048,1304,403
98052,1308,407
98056,1311,411
98060,1315,416
98064,1319,420
98068,1323,424
98072,1328,428
98076,1332,432
98080,1337,437
98084,1341,441
98088,1346,445
98092,1350,449
98096,1355,453
98100,1360,457
98104,1364,460
98108,1368,463
98112,1373,466
98116,1377,469
98120,1382,472
98124,1386,478
98128,1390,484
98132,1394,490
98136,1398,496
98140,1403,503
98144,1406,504
98148,1409,505
98152,1413,506
98156,1416,507
98160,1420,508
98164,1423,513
98168,1426,518
98172,1430,523
98176,1433,528
98180,1437,533
98184,1440,538
98188,1443,544
98192,1446,549
98196,1449,555
98200,1453,561
98204,1454,566
98208,1456,571
98212,1458,577
98216,1460,582
98220,1462,588
98224,1462,593
98228,1462,599
98232,1462,605
98236,1462,611
98240,1462,617
98244,1465,623
98248,1468,629
98252,1471,635
98256,1474,641
98260,1477,648
98264,1478,653
98268,1479,659
98272,1480,665
98276,1481,671
98280,1482,677
98284,1486,683
98288,1490,690
98292,1495,697
98296,1499,704
98300,1504,711
98304,1506,718
98308,1509,725
98312,1511,733
98316,1514,740
98320,1517,748
98324,1522,755
98328,1527,762
98332,1532,769
98336,1537,776
98340,1543,784
98344,1547,792
98348,1551,800
98352,1555,808
98356,1559,816
98360,1564,824
98364,1567,830
98368,1570,836
98372,1574,842
98376,1577,848
98380,1581,855
98384,1584,862
98388,1587,869
98392,1590,877
98396,1593,884
98400,1597,892
98404,1603,901
98408,1609,910
98412,1615,920
98416,1621,929
98420,1627,939
98424,1634,947
98428,1641,955
98432,1649,963
98436,1656,971
98440,1664,980
98444,1671,989
98448,1678,998
98452,1685,1007
98456,1692,1016
98460,1700,1026
98464,1706,1034
98468,1712,1043
98472,1718,1052
98476,1724,1061
98480,1730,1070
