,X,Y
98900,1245,85
98904,1245,88
98908,1245,91
98912,1245,94
98916,1245,97
98920,1246,101
98924,1249,102
98928,1252,103
98932,1256,104
98936,1259,105
98940,1263,106
98944,1266,107
98948,1269,109
98952,1272,110
98956,1275,112
98960,1279,114
98964,1280,117
98968,1282,120
98972,1284,123
98976,1286,126
98980,1288,129
98984,1290,130
98988,1292,132
98992,1294,134
98996,1296,136
99000,1298,138
99004,1300,140
99008,1303,142
99012,1306,145
99016,1309,147
99020,1312,150
99024,1313,152
99028,1314,154
99032,1316,157
99036,1317,159
99040,1319,162
99044,1321,164
99048,1324,166
99052,1326,169
99056,1329,171
99060,1332,174
99064,1334,176
99068,1336,179
99072,1339,182
99076,1341,185
99080,1344,188
99084,1345,190
99088,1346,193
99092,1348,195
99096,1349,198
99100,1351,201
99104,1354,204
99108,1357,208
99112,1360,212
99116,1363,216
99120,1366,220
99124,1367,222
99128,1369,225
99132,1370,228
99136,1372,231
99140,1374,234
99144,1376,236
99148,1378,238
99152,1380,241
99156,1382,243
99160,1384,246
99164,1388,249
99168,1392,252
99172,1396,256
99176,1400,259
99180,1405,263
99184,1406,266
99188,1408,269
99192,1409,272
99196,1411,275
99200,1413,279
99204,1416,282
99208,1420,285
99212,1423,288
99216,1427,291
99220,1431,294
99224,1434,297
99228,1437,301
99232,1440,305
99236,1443,309
99240,1447,313
99244,1450,316
99248,1454,320
99252,1457,324
99256,1461,328
99260,1465,332
99264,1467,335
99268,1470,338
99272,1473,341
99276,1476,344
99280,1479,347
99284,1481,350
99288,1483,354
99292,1485,357
99296,1487,361
99300,1490,365
99304,1493,369
99308,1496,373
99312,1499,377
99316,1502,381
99320,1506,386
99324,1507,390
99328,1508,394
99332,1509,399
99336,1510,403
99340,1512,408
99344,1516,411
99348,1520,415
99352,1524,419
99356,1528,423
99360,1533,427
99364,1534,431
99368,1536,435
99372,1537,439
99376,1539,443
99380,1541,447
99384,1540,450
99388,1540,454
99392,1539,458
99396,1539,462
99400,1539,466
99404,1540,469
99408,1542,472
99412,1543,475
99416,1545,478
99420,1547,482
99424,1552,484
99428,1558,487
99432,1563,489
99436,1569,492
99440,1575,495
99444,1581,497
99448,1588,500
99452,1595,503
99456,1602,506
99460,1609,509
99464,1616,512
99468,1623,515
99472,1630,518
99476,1637,521
99480,1644,524
99484,1653,526
99488,1662,529
99492,1671,532
99496,1680,535
99500,1689,538
99504,1699,540
99508,1709,543
99512,1719,545
99516,1729,548
99520,1739,551
99524,1746,551
99528,1753,552
99532,1761,552
99536,1768,553
99540,1776,554
