,X,Y
99740,217,1004
99744,223,996
99748,230,988
99752,237,980
99756,244,972
99760,251,965
99764,257,957
99768,263,949
99772,269,941
99776,275,933
99780,282,926
99784,287,919
99788,292,912
99792,298,905
99796,303,898
99800,309,892
99804,312,884
99808,316,876
99812,319,869
99816,323,861
99820,327,854
99824,332,846
99828,337,839
99832,343,831
99836,348,824
99840,354,817
99844,358,810
99848,362,803
99852,366,797
99856,370,790
99860,375,784
99864,377,777
99868,379,771
99872,382,765
99876,384,759
99880,387,753
99884,389,746
99888,392,739
99892,395,732
99896,398,725
99900,401,718
99904,405,712
99908,409,707
99912,414,702
99916,418,697
99920,423,692
99924,427,686
99928,431,680
99932,435,675
99936,439,669
99940,443,664
99944,447,660
99948,452,657
99952,457,653
99956,462,650
99960,467,647
99964,475,643
99968,483,640
99972,491,636
99976,499,633
99980,507,630
99984,515,626
99988,523,622
99992,531,618
99996,539,614
100000,548,611
100004,555,608
100008,562,606
100012,569,603
100016,576,601
100020,584,599
100024,592,596
100028,600,594
100032,608,591
100036,616,589
100040,624,587
100044,630,583
100048,636,580
100052,642,576
100056,648,573
100060,655,570
100064,660,568
100068,665,566
100072,671,565
100076,676,563
100080,682,562
100084,688,561
100088,695,561
100092,702,560
100096,709,560
100100,716,560
100104,720,558
100108,724,556
100112,729,554
100116,733,552
100120,738,551
100124,740,547
100128,743,544
100132,746,541
100136,749,538
100140,752,535
100144,756,533
100148,760,531
100152,764,530
100156,768,528
100160,772,527
100164,775,523
100168,778,520
100172,782,516
100176,785,513
100180,789,510
100184,793,509
100188,797,508
100192,802,507
100196,806,506
100200,811,506
100204,813,504
100208,815,503
100212,818,502
100216,820,501
100220,823,500
100224,827,499
100228,831,499
100232,835,499
100236,839,499
100240,843,499
100244,844,497
100248,846,496
100252,847,495
100256,849,494
100260,851,493
100264,851,492
100268,851,491
100272,852,490
100276,852,489
100280,853,489
100284,853,488
100288,854,487
100292,854,486
100296,855,485
100300,855,485
100304,856,484
100308,856,483
100312,857,482
100316,857,481
100320,858,481
100324,859,480
100328,860,479
100332,862,479
100336,863,478
100340,865,478
100344,864,475
100348,863,472
100352,863,469
100356,862,466
100360,862,464
100364,863,462
100368,864,460
100372,865,458
100376,866,456
100380,867,454
100384,864,452
100388,861,451
100392,858,449
100396,855,448
100400,852,447
100404,846,445
100408,840,443
100412,834,441
100416,828,439
100420,822,438
100424,816,437
100428,810,436
100432,805,435
100436,799,434
100440,794,434
100444,787,433
100448,781,433
100452,775,432
100456,769,432
100460,763,432
100464,756,433
100468,749,434
100472,743,435
100476,736,436
100480,730,438
100484,724,439
100488,718,440
100492,712,441
100496,706,442
100500,700,443
100504,694,442
100508,688,441
100512,682,440
100516,676,439
100520,671,439
100524,668,437
100528,666,436
100532,663,434
100536,661,433
100540,659,432
100544,654,431
100548,650,430
100552,645,429
100556,641,428
100560,637,428
100564,629,428
100568,621,428
100572,614,428
100576,606,428
100580,599,428
100584,589,428
100588,580,429
100592,570,429
100596,561,430
100600,552,431
100604,541,433
100608,531,435
100612,521,437
100616,511,439
100620,501,441
100624,490,442
100628,480,444
100632,470,445
100636,460,447
100640,450,449
100644,440,450
100648,431,451
100652,422,453
100656,413,454
100660,404,456
100664,394,457
100668,385,458
100672,375,459
100676,366,460
100680,357,462
100684,347,463
100688,337,464
100692,327,466
100696,317,467
100700,307,469
100704,298,469
100708,290,469
100712,282,470
100716,274,470
100720,266,471
100724,259,471
100728,252,472
100732,245,472
100736,238,473
100740,232,474
100744,231,475
100748,231,476
100752,231,478
100756,231,479
100760,231,481
100764,235,478
100768,239,475
100772,243,472
100776,247,469
100780,252,467
100784,250,466
100788,249,465
100792,247,464
100796,246,463
100800,245,462
100804,245,461
100808,245,461
100812,245,461
100816,245,461
100820,245,461
100824,245,461
100828,245,461
100832,245,461
100836,245,461
100840,245,461
100844,245,461
100848,245,461
100852,245,461
100856,245,461
100860,245,461
100864,245,461
100868,245,461
100872,245,461
100876,245,461
100880,245,461
100884,245,461
100888,245,461
100892,245,461
100896,245,461
100900,245,461
100904,245,461
100908,245,461
100912,245,461
100916,245,461
100920,245,461
100924,245,461
100928,245,461
100932,245,461
100936,245,461
100940,245,461
100944,245,461
100948,245,461
100952,245,461
100956,245,461
100960,245,461
100964,245,461
100968,245,461
100972,245,461
100976,245,461
100980,245,461
100984,245,461
100988,245,461
100992,245,461
100996,245,461
101000,245,461
101004,245,461
101008,245,461
101012,245,461
101016,246,460
101020,246,460
101024,246,460
101028,246,460
101032,246,460
101036,246,460
101040,246,460
101044,246,460
101048,246,460
101052,246,460
101056,246,460
101060,246,460
101064,246,460
101068,246,460
101072,246,460
101076,246,460
101080,246,460
101084,246,460
101088,246,460
101092,246,460
101096,246,460
101100,246,460
101104,246,460
101108,246,460
101112,246,460
101116,246,460
101120,246,460
101124,246,460
101128,246,460
101132,246,460
101136,246,460
101140,246,460
101144,246,460
101148,246,460
101152,246,460
101156,246,460
101160,246,460
101164,246,460
101168,246,460
101172,246,460
101176,246,460
101180,246,460
101184,246,460
101188,246,460
101192,246,460
101196,246,460
101200,246,460
101204,246,460
101208,246,460
101212,246,460
101216,246,460
101220,246,460
101224,246,460
101228,246,460
101232,247,459
101236,247,459
101240,247,459
101244,247,459
101248,247,459
101252,247,459
101256,247,459
101260,247,459
101264,247,459
101268,247,459
101272,247,459
101276,247,459
101280,247,459
101284,247,459
101288,247,459
101292,247,459
101296,247,459
101300,247,459
101304,247,459
101308,247,459
101312,247,459
101316,247,459
101320,247,459
101324,247,459
101328,247,459
101332,247,459
101336,247,459
101340,247,459
101344,247,459
101348,247,459
101352,247,459
101356,247,459
101360,247,459
101364,247,459
101368,247,459
101372,247,459
101376,247,459
101380,247,459
101384,247,459
101388,247,459
101392,247,459
101396,247,459
101400,247,459
101404,247,459
101408,247,459
101412,247,459
101416,247,459
101420,247,459
101424,247,459
101428,247,459
101432,247,459
101436,247,459
101440,247,459
101444,247,459
101448,248,458
101452,248,458
101456,248,458
101460,248,458
101464,248,458
101468,248,458
101472,248,458
101476,248,458
101480,248,458
101484,248,458
101488,248,458
101492,248,458
101496,248,458
101500,248,458
101504,248,458
101508,248,458
101512,248,458
101516,248,458
101520,248,458
101524,248,458
101528,248,458
101532,248,458
101536,248,458
101540,248,458
101544,248,458
101548,248,458
101552,248,458
101556,248,458
101560,248,458
101564,248,458
101568,248,458
101572,248,458
101576,248,458
101580,248,458
101584,248,458
101588,248,458
101592,248,458
101596,248,458
101600,248,458
101604,248,458
101608,248,458
101612,248,458
101616,248,458
101620,248,458
101624,248,458
101628,248,458
101632,248,458
101636,248,458
101640,248,458
101644,248,458
101648,248,458
101652,248,458
101656,248,458
101660,249,458
101664,249,458
101668,250,459
101672,250,460
101676,251,461
101680,252,462
101684,249,463
101688,246,465
101692,243,466
101696,240,468
101700,237,470
101704,233,471
101708,230,473
101712,227,475
101716,224,477
101720,221,479
101724,218,480
101728,215,482
101732,212,484
101736,209,486
101740,207,488
101744,206,488
101748,205,489
101752,205,489
101756,204,490
101760,204,491
101764,195,490
101768,187,489
101772,179,489
101776,171,488
101780,163,488
101784,154,487
101788,145,486
101792,136,486
