,X,Y
97900,864,1047
97904,863,1043
97908,863,1040
97912,863,1036
97916,863,1033
97920,863,1030
97924,860,1023
97928,858,1016
97932,855,1010
97936,853,1003
97940,851,997
97944,849,989
97948,848,981
97952,846,974
97956,845,966
97960,844,959
97964,843,953
97968,843,947
97972,842,941
97976,842,935
97980,842,930
97984,839,924
97988,836,918
97992,833,913
97996,830,907
98000,828,902
98004,824,896
98008,821,891
98012,818,885
98016,815,880
98020,812,875
98024,812,873
98028,812,871
98032,813,869
98036,813,867
98040,814,866
98044,812,861
98048,810,857
98052,808,852
98056,806,848
98060,804,844
98064,801,838
98068,799,832
98072,796,826
98076,794,820
98080,792,814
98084,789,810
98088,787,806
98092,784,803
98096,782,799
98100,780,796
98104,778,790
98108,777,785
98112,776,779
98116,775,774
98120,774,769
98124,769,756
98128,764,743
98132,760,730
98136,755,717
98140,751,705
98144,748,698
98148,745,692
98152,743,686
98156,740,680
98160,738,674
98164,738,671
98168,738,668
98172,738,665
98176,738,662
98180,738,660
98184,735,654
98188,732,649
98192,730,644
98196,727,639
98200,725,634
98204,723,630
98208,722,627
98212,721,623
98216,720,620
98220,719,617
98224,718,613
98228,717,609
98232,716,605
98236,715,601
98240,714,598
98244,712,595
98248,710,592
98252,709,590
98256,707,587
98260,706,585
98264,707,583
98268,708,581
98272,709,580
98276,710,578
98280,711,577
98284,712,576
98288,713,576
98292,715,576
98296,716,576
98300,718,576
98304,715,575
98308,713,574
98312,711,574
98316,709,573
98320,707,573
98324,707,573
98328,707,573
98332,707,573
98336,707,573
98340,707,573
98344,707,573
98348,707,573
98352,707,573
98356,707,573
98360,707,573
98364,707,573
98368,707,573
98372,707,573
98376,707,574
98380,707,574
98384,707,574
98388,707,574
98392,708,574
98396,708,574
98400,708,574
98404,708,574
98408,708,574
98412,708,574
98416,708,574
98420,708,574
98424,708,574
98428,708,575
98432,708,575
98436,708,575
98440,708,575
98444,708,575
98448,708,575
98452,708,575
98456,708,575
98460,709,575
98464,709,575
98468,709,575
98472,709,575
98476,709,575
98480,709,576
98484,709,576
98488,709,576
98492,709,576
98496,709,576
98500,709,576
98504,709,576
98508,709,576
98512,709,576
98516,709,576
98520,709,576
98524,709,576
98528,709,576
98532,710,577
98536,710,577
98540,710,577
98544,710,577
98548,710,577
98552,710,577
98556,710,577
98560,710,577
98564,710,577
98568,710,577
98572,710,577
98576,710,577
98580,710,577
98584,710,578
98588,710,578
98592,710,578
98596,710,578
98600,711,578
98604,711,578
98608,711,578
98612,711,578
98616,711,578
98620,711,578
98624,711,578
98628,711,578
98632,711,578
98636,711,579
98640,711,579
98644,711,579
98648,711,579
98652,711,579
98656,711,579
98660,711,579
98664,711,579
98668,711,579
98672,712,579
98676,712,579
98680,712,579
98684,712,579
98688,712,580
98692,712,580
98696,712,580
98700,712,580
98704,712,580
98708,712,580
98712,712,580
98716,712,580
98720,712,580
98724,712,580
98728,712,580
98732,712,580
98736,712,580
98740,713,581
98744,711,581
98748,710,581
98752,708,582
98756,707,582
98760,706,583
98764,706,583
98768,706,583
98772,706,583
98776,706,583
98780,707,583
98784,711,583
98788,715,583
98792,719,584
98796,723,584
98800,727,585
98804,727,587
98808,727,590
98812,727,592
98816,727,595
98820,727,598
98824,729,602
98828,731,606
98832,733,611
98836,735,615
98840,737,620
98844,737,623
98848,737,626
98852,738,630
98856,738,633
98860,739,637
98864,739,641
98868,739,645
98872,739,650
98876,739,654
98880,740,659
98884,740,662
98888,740,666
98892,740,670
98896,740,674
98900,740,678
98904,739,683
98908,738,688
98912,738,693
98916,737,698
98920,737,704
98924,737,708
98928,737,712
98932,737,716
98936,737,720
98940,738,725
98944,738,730
98948,738,735
98952,738,741
98956,738,746
98960,738,752
98964,737,756
98968,736,761
98972,735,765
98976,734,770
98980,734,775
98984,733,778
98988,732,781
98992,731,784
98996,730,787
99000,730,790
99004,729,790
99008,728,791
99012,727,792
99016,726,793
99020,726,794
99024,728,794
99028,730,794
99032,733,794
99036,735,794
99040,738,794
99044,736,793
99048,735,793
99052,734,793
99056,733,793
99060,732,793
99064,732,792
99068,732,792
99072,732,791
99076,732,791
99080,732,791
99084,731,790
99088,731,790
99092,731,790
99096,731,790
99100,731,790
99104,731,790
99108,731,790
99112,731,790
99116,731,790
99120,731,789
99124,731,789
99128,731,789
99132,731,789
99136,731,789
99140,731,789
99144,731,789
99148,731,789
99152,731,789
99156,731,788
99160,731,788
99164,731,788
99168,731,788
99172,731,788
99176,731,788
99180,731,788
99184,731,788
99188,731,788
99192,731,787
99196,731,787
99200,731,787
99204,731,787
99208,731,787
99212,731,787
99216,731,787
99220,731,787
99224,731,787
99228,731,786
99232,731,786
99236,731,786
99240,731,786
99244,731,786
99248,731,786
99252,731,786
99256,731,786
99260,731,786
99264,731,785
99268,731,785
99272,731,785
99276,731,785
99280,731,785
99284,731,785
99288,731,785
99292,731,785
99296,731,785
99300,731,785
99304,730,784
99308,730,784
99312,730,784
99316,730,784
99320,730,784
99324,730,784
99328,730,784
99332,730,784
99336,730,784
99340,730,783
99344,730,783
99348,730,783
99352,730,783
99356,730,783
99360,730,783
99364,730,783
99368,730,783
99372,730,783
99376,730,782
99380,730,782
99384,730,782
99388,730,782
99392,730,782
99396,730,782
99400,730,782
99404,730,782
99408,730,782
99412,730,781
99416,730,781
99420,730,781
99424,730,781
99428,730,781
99432,730,781
99436,730,781
99440,730,781
99444,730,781
99448,730,780
99452,730,780
99456,730,780
99460,730,780
99464,730,780
99468,730,780
99472,730,780
99476,730,780
99480,730,780
99484,730,779
99488,730,779
99492,730,779
99496,730,779
99500,730,779
99504,730,779
99508,730,779
99512,730,779
99516,730,779
99520,730,779
99524,728,779
99528,726,779
99532,724,779
99536,722,779
99540,721,779
99544,720,779
99548,720,780
99552,720,780
99556,719,781
99560,719,782
99564,719,782
99568,718,783
99572,718,783
99576,718,784
99580,718,785
99584,716,785
99588,714,786
99592,712,786
99596,710,787
99600,709,788
99604,711,788
99608,713,788
99612,715,788
99616,717,788
99620,720,788
99624,720,788
99628,720,788
99632,720,788
99636,720,788
99640,721,788
99644,721,788
99648,721,788
99652,721,788
99656,721,788
99660,721,788
99664,721,788
99668,721,788
99672,721,788
99676,721,788
99680,721,788
99684,720,791
99688,720,794
99692,720,797
99696,720,800
99700,720,804
99704,720,805
99708,720,807
99712,720,809
99716,720,811
99720,720,813
99724,717,813
99728,714,814
99732,711,815
99736,708,816
99740,705,817
99744,703,819
99748,701,821
99752,699,823
99756,697,825
99760,696,827
99764,690,830
99768,685,833
99772,680,836
99776,675,839
99780,670,843
99784,667,847
99788,664,851
99792,661,855
99796,658,859
99800,655,863
99804,651,866
99808,647,869
99812,644,873
99816,640,876
99820,637,880
99824,630,884
99828,623,889
99832,617,893
99836,610,898
99840,604,903
99844,598,908
99848,592,913
99852,586,918
99856,580,923
99860,575,928
99864,569,933
99868,563,939
99872,557,945
99876,551,951
99880,546,957
99884,541,960
99888,536,964
99892,532,967
99896,527,971
99900,523,975
99904,518,980
99908,514,986
99912,510,992
99916,506,998
99920,502,1004
99924,497,1012
99928,492,1020
99932,487,1028
99936,482,1036
99940,478,1044
99944,475,1049
99948,472,1054
99952,469,1059
99956,466,1064
99960,464,1070
