,X,Y
96800,520,989
96804,521,984
96808,522,979
96812,524,974
96816,525,969
96820,527,964
96824,531,956
96828,536,948
96832,541,940
96836,546,932
96840,551,924
96844,554,916
96848,558,908
96852,561,901
96856,565,893
96860,569,886
96864,571,878
96868,573,870
96872,575,863
96876,577,855
96880,580,848
96884,581,840
96888,582,832
96892,583,825
96896,584,817
96900,586,810
96904,586,803
96908,586,796
96912,586,790
96916,586,783
96920,586,777
96924,586,770
96928,586,763
96932,586,757
96936,586,750
96940,586,744
96944,585,736
96948,584,729
96952,583,722
96956,582,715
96960,582,708
96964,581,702
96968,580,696
96972,579,690
96976,578,684
96980,578,679
96984,577,672
96988,577,666
96992,576,660
96996,576,654
97000,576,648
97004,576,642
97008,576,636
97012,576,630
97016,576,624
97020,576,619
97024,575,613
97028,575,608
97032,574,603
97036,574,598
97040,574,593
97044,572,587
97048,571,582
97052,570,577
97056,569,572
97060,568,567
97064,566,561
97068,564,555
97072,563,549
97076,561,543
97080,560,538
97084,557,532
97088,555,527
97092,553,522
97096,551,517
97100,549,512
97104,546,507
97108,543,502
97112,541,498
97116,538,493
97120,536,489
97124,533,484
97128,531,479
97132,528,475
97136,526,470
97140,524,466
97144,521,462
97148,519,458
97152,516,454
97156,514,450
97160,512,447
97164,509,443
97168,506,440
97172,504,436
97176,501,433
97180,499,430
97184,496,427
97188,494,424
97192,492,421
97196,490,418
97200,488,415
97204,486,410
97208,484,406
97212,482,401
97216,480,397
97220,478,393
97224,476,390
97228,474,387
97232,472,384
97236,470,381
97240,469,379
97244,466,376
97248,463,374
97252,460,372
97256,457,370
97260,455,368
97264,453,365
97268,451,363
97272,449,360
97276,447,358
97280,446,356
97284,444,353
97288,443,351
97292,441,349
97296,440,347
97300,439,345
97304,438,343
97308,437,341
97312,436,340
97316,435,338
97320,435,337
97324,434,334
97328,433,331
97332,432,328
97336,431,325
97340,431,323
97344,430,321
97348,429,319
97352,428,317
97356,427,315
97360,427,313
97364,426,312
97368,426,312
97372,426,312
97376,425,312
97380,425,312
97384,425,312
97388,425,312
97392,424,312
97396,424,311
97400,424,311
97404,423,311
97408,423,311
97412,423,311
97416,423,311
97420,422,311
97424,422,311
97428,422,310
97432,421,310
97436,421,310
97440,421,310
97444,421,310
97448,420,310
97452,420,310
97456,420,310
97460,420,310
97464,419,309
97468,418,309
97472,417,309
97476,416,308
97480,415,308
97484,414,308
97488,413,307
97492,412,307
97496,411,307
97500,410,307
97504,407,308
97508,405,309
97512,403,310
97516,401,311
97520,399,313
97524,394,312
97528,389,311
97532,384,310
97536,379,309
97540,375,308
97544,370,307
97548,365,306
97552,361,305
97556,356,304
97560,352,304
97564,352,303
97568,352,303
97572,352,303
97576,352,303
97580,352,303
97584,352,303
97588,352,303
97592,353,303
97596,353,303
97600,353,303
97604,353,303
97608,353,303
97612,353,303
97616,353,303
97620,354,303
97624,354,303
97628,354,303
97632,354,303
97636,354,303
97640,354,303
97644,354,303
97648,355,303
97652,355,303
97656,355,303
97660,355,303
97664,355,303
97668,355,303
97672,355,303
97676,355,303
97680,356,303
97684,356,303
97688,356,303
97692,356,303
97696,356,303
97700,356,303
97704,356,303
97708,357,303
97712,357,303
97716,357,303
97720,357,303
97724,357,303
97728,357,303
97732,357,303
97736,358,303
97740,358,303
97744,358,303
97748,358,303
97752,358,303
97756,358,303
97760,358,303
97764,358,303
97768,359,303
97772,359,303
97776,359,303
97780,359,303
97784,359,303
97788,359,303
97792,359,303
97796,360,303
97800,360,303
97804,360,303
97808,360,303
97812,360,303
97816,360,303
