,X,Y
84960,800,184
84964,799,184
84968,799,184
84972,799,184
84976,799,184
84980,799,185
84984,798,186
84988,797,187
84992,796,188
84996,795,189
85000,794,191
85004,789,191
85008,784,192
85012,780,193
85016,775,194
85020,771,195
85024,767,194
85028,763,193
85032,759,192
85036,755,191
85040,751,191
85044,750,187
85048,750,184
85052,749,181
85056,749,178
85060,749,175
85064,749,172
85068,749,169
85072,749,166
85076,749,163
85080,750,160
85084,750,157
85088,750,154
85092,751,151
85096,751,148
85100,752,146
85104,752,143
85108,752,141
85112,752,138
85116,752,136
85120,752,134
85124,752,131
85128,752,129
85132,752,126
85136,752,124
85140,753,122
85144,753,119
85148,753,116
85152,753,114
85156,753,111
85160,754,109
85164,754,106
85168,755,103
85172,755,101
85176,756,98
85180,757,96
85184,758,94
85188,759,92
85192,761,90
85196,762,88
85200,764,86
85204,767,83
85208,770,81
85212,773,79
85216,776,77
85220,779,75
85224,781,73
85228,784,71
85232,786,69
85236,789,67
85240,792,66
85244,794,64
85248,797,62
85252,800,61
85256,803,59
85260,806,58
85264,809,56
85268,812,54
85272,816,52
85276,819,50
85280,823,48
85284,826,47
85288,829,47
85292,832,47
85296,835,47
85300,839,47
85304,843,47
85308,847,47
85312,851,48
85316,855,48
85320,860,49
