,X,Y
65220,1590,310
65224,1583,307
65228,1576,305
65232,1569,303
65236,1562,301
65240,1555,299
65244,1548,296
65248,1541,294
65252,1534,292
65256,1527,290
65260,1520,288
65264,1515,285
65268,1511,283
65272,1506,280
65276,1502,278
65280,1498,276
65284,1493,272
65288,1488,269
65292,1484,266
65296,1479,263
65300,1475,260
65304,1470,256
65308,1466,253
65312,1462,250
65316,1458,247
65320,1454,244
65324,1451,241
65328,1448,239
65332,1445,236
65336,1442,234
65340,1440,232
65344,1437,229
65348,1435,226
65352,1432,223
65356,1430,220
65360,1428,217
65364,1425,213
65368,1422,209
65372,1419,206
65376,1416,202
65380,1414,199
65384,1412,197
65388,1411,195
65392,1410,193
65396,1409,191
65400,1408,189
65404,1406,187
65408,1405,185
65412,1403,183
65416,1402,181
65420,1401,179
65424,1399,176
65428,1397,173
65432,1396,170
65436,1394,167
65440,1393,164
65444,1391,161
65448,1389,159
65452,1388,157
65456,1386,155
65460,1385,153
65464,1383,151
65468,1381,149
65472,1379,147
65476,1377,145
65480,1375,143
65484,1373,140
65488,1371,137
65492,1369,135
65496,1367,132
65500,1365,130
65504,1363,128
65508,1361,126
65512,1360,124
65516,1358,122
65520,1357,120
65524,1356,117
65528,1355,115
65532,1354,113
65536,1353,111
65540,1352,109
65544,1350,105
65548,1348,102
65552,1346,99
65556,1344,96
65560,1343,93
65564,1341,91
65568,1340,90
65572,1339,89
65576,1338,88
65580,1337,87
65584,1335,84
65588,1333,82
65592,1331,80
65596,1329,78
65600,1328,76
