,X,Y
16620,479,1006
16624,482,995
16628,485,985
16632,488,975
16636,491,965
16640,494,955
16644,498,948
16648,503,941
16652,507,934
16656,512,927
16660,517,920
16664,520,911
16668,524,903
16672,527,894
16676,531,886
16680,535,878
16684,537,869
16688,540,861
16692,543,852
16696,546,844
16700,549,836
16704,552,831
16708,556,826
16712,560,821
16716,564,816
16720,568,811
16724,571,802
16728,574,794
16732,577,786
16736,580,778
16740,584,770
16744,587,762
16748,590,755
16752,593,747
16756,596,740
16760,600,733
16764,602,727
16768,604,721
16772,606,715
16776,608,709
16780,610,704
16784,609,697
16788,609,691
16792,608,684
16796,608,678
16800,608,672
16804,608,667
16808,609,662
16812,610,657
16816,611,652
16820,612,648
16824,613,641
16828,614,634
16832,616,627
16836,617,620
16840,619,614
16844,621,609
16848,623,604
16852,625,600
16856,627,595
16860,629,591
16864,632,583
16868,636,576
16872,639,569
16876,643,562
16880,647,555
16884,647,549
16888,647,544
16892,647,539
16896,647,534
16900,648,529
16904,649,524
16908,650,520
16912,652,515
16916,653,511
16920,655,507
16924,656,503
16928,658,499
16932,660,496
16936,662,492
16940,664,489
16944,665,483
16948,666,477
16952,668,472
16956,669,466
16960,671,461
16964,674,456
16968,677,452
16972,680,447
16976,683,443
16980,687,439
16984,687,434
16988,688,429
16992,688,424
16996,689,419
17000,690,414
17004,692,410
17008,694,406
17012,696,402
17016,698,398
17020,700,395
17024,700,389
17028,700,384
17032,700,378
17036,700,373
17040,701,368
17044,703,363
17048,706,359
17052,709,355
17056,712,351
17060,715,347
17064,716,344
17068,718,341
17072,719,338
17076,721,335
17080,723,332
17084,723,329
17088,724,326
17092,725,323
17096,726,320
17100,727,317
17104,728,314
17108,729,311
17112,731,308
17116,732,305
17120,734,302
17124,735,297
17128,736,292
17132,738,288
17136,739,283
17140,741,279
17144,740,275
17148,739,271
17152,739,267
17156,738,263
17160,738,260
17164,738,258
17168,738,256
17172,738,254
17176,738,252
17180,738,250
17184,739,247
17188,740,244
17192,741,241
17196,742,238
17200,744,236
17204,745,233
17208,747,230
17212,749,227
17216,751,224
17220,753,222
17224,752,219
17228,751,216
17232,751,213
17236,750,210
17240,750,207
17244,750,203
17248,750,199
17252,751,196
17256,751,192
17260,752,189
17264,752,185
17268,752,181
17272,752,177
17276,752,173
17280,753,170
17284,753,165
17288,753,161
17292,754,156
17296,754,152
17300,755,148
17304,755,144
17308,755,140
17312,755,136
17316,755,132
17320,756,128
17324,756,124
17328,757,120
17332,758,117
17336,759,113
17340,760,110
17344,760,106
17348,760,103
17352,760,99
17356,760,96
17360,761,93
17364,761,89
17368,762,86
17372,763,82
17376,764,79
17380,765,76
17384,769,73
17388,773,70
17392,777,67
17396,781,64
17400,786,61
17404,789,59
17408,793,58
17412,796,57
17416,800,56
17420,804,55
17424,807,53
17428,811,51
17432,815,49
17436,819,47
17440,823,45
