,X,Y
66740,527,79
66744,526,79
66748,526,80
66752,525,81
66756,525,82
66760,525,83
66764,525,84
66768,526,86
66772,526,88
66776,527,90
66780,528,92
66784,525,93
66788,523,94
66792,521,96
66796,519,97
66800,517,99
66804,515,101
66808,513,103
66812,511,105
66816,509,107
66820,507,109
66824,504,109
66828,502,109
66832,500,109
66836,498,109
66840,496,110
66844,496,113
66848,496,116
66852,496,119
66856,496,122
66860,496,126
66864,495,128
66868,494,130
66872,493,132
66876,492,134
66880,491,136
66884,491,137
66888,491,139
66892,491,140
66896,491,142
66900,491,144
66904,491,146
66908,491,149
66912,491,152
66916,491,155
66920,491,158
66924,491,159
66928,492,160
66932,493,162
66936,494,163
66940,495,165
66944,494,166
66948,493,167
66952,492,169
66956,491,170
66960,490,172
66964,490,174
66968,490,177
66972,490,180
66976,490,183
66980,491,186
66984,490,187
66988,489,188
66992,489,189
66996,488,190
67000,488,192
67004,487,194
67008,486,196
67012,486,199
67016,485,201
67020,485,204
67024,485,205
67028,485,206
67032,485,208
67036,485,209
67040,485,211
67044,485,213
67048,485,215
67052,485,217
67056,485,219
67060,486,222
67064,485,222
67068,485,223
67072,485,224
67076,485,225
67080,485,226
67084,485,228
67088,485,230
67092,485,232
67096,485,234
67100,485,236
67104,484,236
67108,484,236
67112,484,236
67116,484,236
67120,484,236
67124,484,236
67128,484,236
67132,484,236
67136,483,236
67140,483,236
67144,483,236
67148,483,236
67152,483,236
67156,483,236
67160,483,236
67164,483,236
67168,483,236
67172,482,236
67176,482,236
67180,482,236
67184,482,237
67188,482,237
67192,482,237
67196,482,237
67200,482,237
67204,482,237
67208,481,237
67212,481,237
67216,481,237
67220,481,237
67224,481,237
67228,481,237
67232,481,237
67236,481,237
67240,481,237
67244,480,237
67248,480,237
67252,480,237
67256,480,237
67260,480,237
67264,480,238
67268,480,238
67272,480,238
67276,480,238
67280,479,238
67284,479,238
67288,479,238
67292,479,238
67296,479,238
67300,479,238
67304,479,238
67308,479,238
67312,479,238
67316,478,238
67320,478,238
67324,478,238
67328,478,238
67332,478,238
67336,478,238
67340,478,238
67344,478,238
67348,477,239
67352,477,239
67356,477,239
67360,477,239
67364,477,239
67368,477,239
67372,477,239
67376,477,239
67380,477,239
67384,476,239
67388,476,239
67392,476,239
67396,476,239
67400,476,239
67404,476,239
67408,476,239
67412,476,239
67416,476,239
67420,475,239
67424,475,239
67428,475,240
67432,475,240
67436,475,240
67440,475,240
67444,475,240
67448,475,240
67452,475,240
67456,474,240
67460,474,240
67464,474,240
67468,474,240
67472,474,240
67476,474,240
67480,474,240
67484,474,240
67488,474,240
67492,473,240
67496,473,240
67500,473,240
67504,473,240
67508,473,241
67512,473,241
67516,473,241
67520,473,241
67524,473,241
67528,472,241
67532,472,241
67536,472,241
67540,472,241
67544,472,241
67548,472,241
67552,472,241
67556,472,241
67560,471,241
67564,471,241
67568,471,241
67572,471,241
67576,471,241
67580,471,241
67584,471,241
67588,471,241
67592,471,242
67596,470,242
67600,470,242
67604,470,242
67608,470,242
67612,470,242
67616,470,242
67620,470,242
67624,470,242
67628,470,242
67632,469,242
67636,469,242
67640,469,242
67644,469,242
67648,469,242
67652,469,242
67656,469,242
67660,469,242
67664,469,242
67668,468,242
67672,468,243
67676,468,243
67680,468,243
67684,468,243
67688,468,243
67692,468,243
67696,468,243
67700,468,243
67704,467,243
67708,467,243
67712,467,243
67716,467,243
67720,467,243
67724,467,243
67728,467,243
67732,467,243
67736,467,243
67740,466,243
67744,466,243
67748,466,243
67752,466,243
67756,466,244
67760,466,244
67764,466,244
67768,466,244
67772,465,244
67776,465,244
67780,465,244
67784,465,244
67788,465,244
67792,465,244
67796,465,244
67800,465,244
67804,465,244
67808,464,244
67812,464,244
67816,464,244
67820,464,244
67824,464,244
67828,464,244
67832,464,244
67836,464,245
67840,464,245
67844,463,245
67848,463,245
67852,463,245
67856,463,245
67860,463,245
67864,463,245
67868,463,245
67872,463,245
67876,463,245
67880,462,245
67884,462,245
67888,462,245
67892,462,245
67896,462,245
67900,462,245
67904,462,245
67908,462,245
67912,462,245
67916,461,246
67920,461,246
67924,461,246
67928,461,246
67932,461,246
67936,461,246
67940,461,246
67944,461,246
67948,461,246
67952,460,246
67956,460,246
67960,460,246
67964,460,246
67968,460,246
67972,460,246
67976,460,246
67980,460,246
67984,459,246
67988,459,246
67992,459,246
67996,459,246
68000,459,247
68004,459,247
68008,459,247
68012,459,247
68016,459,247
68020,458,247
68024,458,247
68028,458,247
68032,458,247
68036,458,247
68040,458,247
68044,458,247
68048,458,247
68052,458,247
68056,457,247
68060,457,247
68064,457,247
68068,457,247
68072,457,247
68076,457,247
68080,457,248
68084,457,248
68088,457,248
68092,456,248
68096,456,248
68100,456,248
68104,456,248
68108,456,248
68112,456,248
68116,456,248
68120,456,248
68124,456,248
68128,455,248
68132,455,248
68136,455,248
68140,455,248
68144,455,248
68148,455,248
68152,455,248
68156,455,248
68160,455,249
68164,450,250
68168,446,251
68172,441,253
68176,437,254
68180,433,256
68184,430,255
68188,428,254
68192,425,253
68196,423,252
68200,421,252
68204,420,252
68208,420,252
68212,420,252
68216,420,252
68220,419,252
68224,419,252
68228,419,252
68232,419,252
68236,418,252
68240,418,252
68244,418,252
68248,418,252
68252,417,252
68256,417,252
68260,417,252
68264,417,252
68268,416,253
68272,416,253
68276,416,253
68280,416,253
68284,415,253
68288,415,253
68292,415,253
68296,415,253
68300,415,253
68304,414,253
68308,414,253
68312,414,253
68316,414,253
68320,413,253
68324,413,253
68328,413,253
68332,413,254
68336,412,254
68340,412,254
68344,412,254
68348,412,254
68352,411,254
68356,411,254
68360,411,254
68364,411,254
68368,410,254
68372,410,254
68376,410,254
68380,410,254
68384,410,254
68388,409,254
68392,409,254
68396,409,255
68400,409,255
68404,408,255
68408,408,255
68412,408,255
68416,408,255
68420,407,255
68424,407,255
68428,407,255
68432,407,255
68436,406,255
68440,406,255
68444,406,255
68448,406,255
68452,405,255
68456,405,255
68460,405,256
68464,405,256
68468,405,256
68472,404,256
68476,404,256
68480,404,256
68484,404,256
68488,403,256
68492,403,256
68496,403,256
68500,403,256
68504,402,256
68508,402,256
68512,402,256
68516,402,256
68520,401,256
68524,401,256
68528,401,257
68532,401,257
68536,400,257
68540,400,257
68544,400,257
68548,400,257
68552,400,257
68556,399,257
68560,399,257
68564,399,257
68568,399,257
68572,398,257
68576,398,257
68580,398,257
68584,398,257
68588,397,257
68592,397,258
68596,397,258
68600,397,258
68604,396,258
68608,396,258
68612,396,258
68616,396,258
68620,395,258
68624,395,258
68628,395,258
68632,395,258
68636,395,258
68640,394,258
68644,394,258
68648,394,258
68652,394,258
68656,393,259
68660,393,259
68664,393,259
68668,393,259
68672,392,259
68676,392,259
68680,392,259
68684,392,259
68688,391,259
68692,391,259
68696,391,259
68700,391,259
68704,390,259
68708,390,259
68712,390,259
68716,390,259
68720,390,260
68724,390,260
68728,390,260
68732,390,260
68736,390,260
68740,390,260
68744,390,260
68748,390,260
68752,390,260
68756,390,260
68760,390,260
68764,390,260
68768,390,260
68772,390,260
68776,390,260
68780,390,260
68784,390,260
68788,390,260
68792,390,260
68796,390,260
68800,390,260
68804,390,260
68808,390,260
68812,390,260
68816,390,260
68820,390,260
68824,391,260
68828,391,260
68832,391,260
68836,391,260
68840,391,260
68844,391,260
68848,391,260
68852,391,260
68856,391,260
68860,391,260
68864,391,260
68868,391,260
68872,391,260
68876,391,260
68880,391,260
68884,391,260
68888,391,260
68892,391,260
68896,391,260
68900,391,260
68904,391,260
68908,391,260
68912,391,260
68916,391,260
68920,391,260
68924,391,260
68928,392,260
68932,392,260
68936,392,260
68940,392,260
68944,392,260
68948,392,260
68952,392,260
68956,392,260
68960,392,260
68964,392,260
68968,392,260
68972,392,260
68976,392,260
68980,392,260
68984,392,260
68988,392,260
68992,392,260
68996,392,260
69000,392,260
69004,392,260
69008,392,260
69012,392,260
69016,392,260
69020,392,260
69024,392,260
69028,393,260
69032,393,260
69036,393,260
69040,393,260
69044,393,260
69048,393,260
69052,393,260
69056,393,260
69060,393,260
69064,393,260
69068,393,260
69072,393,260
69076,393,260
69080,393,260
69084,393,260
69088,393,260
69092,393,260
69096,393,260
69100,393,260
69104,393,260
69108,393,260
69112,393,260
69116,393,260
69120,393,260
69124,393,260
69128,393,260
69132,394,260
69136,394,260
69140,394,260
69144,394,260
69148,394,260
69152,394,260
69156,394,260
69160,394,260
69164,394,260
69168,394,260
69172,394,260
69176,394,260
69180,394,260
69184,394,260
69188,394,260
69192,394,260
69196,394,260
69200,394,260
69204,394,260
69208,394,260
69212,394,260
69216,394,260
69220,394,260
69224,394,260
69228,394,260
69232,395,260
69236,395,260
69240,395,260
69244,395,260
69248,395,260
69252,395,260
69256,395,260
69260,395,260
69264,395,260
69268,395,260
69272,395,260
69276,395,260
69280,395,260
69284,395,260
69288,395,260
69292,395,260
69296,395,260
69300,395,260
69304,395,260
69308,395,260
69312,395,260
69316,395,260
69320,395,260
69324,395,260
69328,395,260
69332,395,260
69336,396,260
69340,396,260
69344,396,260
69348,396,260
69352,396,260
69356,396,260
69360,396,260
69364,396,260
69368,396,260
69372,396,260
69376,396,260
69380,396,260
69384,396,260
69388,396,260
69392,396,260
69396,396,260
69400,396,260
69404,396,260
69408,396,260
69412,396,260
69416,396,260
69420,396,260
69424,396,260
69428,396,260
69432,396,260
69436,397,260
69440,397,260
69444,397,260
69448,397,260
69452,397,260
69456,397,260
69460,397,260
69464,397,260
69468,397,260
69472,397,260
69476,397,260
69480,397,260
69484,397,260
69488,397,260
69492,397,260
69496,397,260
69500,397,260
69504,397,260
69508,397,260
69512,397,260
69516,397,260
69520,397,260
69524,397,260
69528,397,260
69532,397,260
69536,397,260
69540,398,260
69544,398,260
69548,398,260
69552,398,260
69556,398,260
69560,398,260
69564,398,260
69568,398,260
69572,398,260
69576,398,260
69580,398,260
69584,398,260
69588,398,260
69592,398,260
69596,398,260
69600,398,260
69604,398,260
69608,398,260
69612,398,260
69616,398,260
69620,398,260
69624,398,260
69628,398,260
69632,398,260
69636,398,260
69640,399,261
69644,402,261
69648,406,261
69652,410,261
69656,414,261
69660,418,261
69664,422,260
69668,427,260
69672,431,259
69676,436,259
69680,441,259
69684,444,256
69688,447,254
69692,451,251
69696,454,249
69700,458,247
69704,460,244
69708,462,242
69712,464,239
69716,466,237
69720,468,235
69724,468,233
69728,469,231
69732,470,230
69736,471,228
69740,472,227
69744,471,225
69748,470,224
69752,470,222
69756,469,221
69760,469,220
69764,469,218
69768,469,216
69772,470,214
69776,470,212
69780,471,210
69784,472,208
69788,474,206
69792,475,204
69796,477,202
69800,479,200
69804,480,197
69808,482,194
69812,484,191
69816,486,188
69820,488,185
69824,488,183
69828,489,182
69832,489,181
69836,490,180
69840,491,179
69844,492,176
69848,493,174
69852,494,172
69856,495,170
69860,497,168
69864,497,166
69868,498,164
69872,498,162
69876,499,160
69880,500,158
69884,500,155
69888,500,153
69892,501,151
69896,501,149
69900,502,147
69904,502,144
69908,502,142
69912,503,139
69916,503,137
69920,504,135
69924,505,133
69928,506,131
69932,507,130
69936,508,128
69940,509,127
69944,509,124
69948,509,122
69952,509,119
69956,509,117
69960,509,115
69964,508,113
69968,507,112
69972,506,111
69976,505,110
69980,505,109
69984,507,107
69988,509,105
69992,511,103
69996,513,101
70000,516,100
70004,517,98
70008,519,96
70012,521,94
70016,523,92
70020,525,91
70024,525,88
70028,525,86
70032,526,83
70036,526,81
70040,527,79
70044,527,78
70048,527,77
70052,527,76
70056,527,75
70060,527,75
70064,527,72
70068,528,70
70072,529,68
70076,530,66
70080,531,64
70084,531,62
70088,532,60
70092,533,59
70096,534,57
70100,535,56
