,X,Y
95800,1491,1017
95804,1483,1011
95808,1475,1005
95812,1467,999
95816,1459,993
95820,1452,988
95824,1447,981
95828,1442,975
95832,1437,968
95836,1432,962
95840,1427,956
95844,1422,949
95848,1417,942
95852,1413,935
95856,1408,928
95860,1404,922
95864,1398,916
95868,1393,910
95872,1387,904
95876,1382,898
95880,1377,892
95884,1372,886
95888,1368,881
95892,1364,875
95896,1360,870
95900,1356,865
95904,1353,858
95908,1351,852
95912,1348,846
95916,1346,840
95920,1344,834
95924,1340,829
95928,1336,824
95932,1332,819
95936,1328,814
95940,1324,810
95944,1319,805
95948,1314,800
95952,1309,795
95956,1304,790
95960,1300,786
95964,1294,781
95968,1289,776
95972,1283,772
95976,1278,767
95980,1273,763
95984,1267,758
95988,1261,754
95992,1256,750
95996,1250,746
96000,1245,742
96004,1242,737
96008,1239,732
96012,1236,728
96016,1233,723
96020,1230,719
96024,1229,713
96028,1228,707
96032,1227,702
96036,1226,696
96040,1225,691
96044,1224,686
96048,1223,681
96052,1222,676
96056,1221,671
96060,1221,666
96064,1219,660
96068,1218,655
96072,1217,650
96076,1216,645
96080,1215,640
96084,1213,635
96088,1212,630
96092,1211,626
96096,1210,621
96100,1209,617
96104,1207,611
96108,1205,605
96112,1203,600
96116,1201,594
96120,1199,589
96124,1196,585
96128,1193,581
96132,1190,578
96136,1187,574
96140,1184,571
96144,1182,567
96148,1181,564
96152,1179,560
96156,1178,557
96160,1177,554
96164,1176,548
96168,1175,543
96172,1175,537
96176,1174,532
96180,1174,527
96184,1173,524
96188,1172,522
96192,1171,519
96196,1170,517
96200,1170,515
96204,1169,509
96208,1169,504
96212,1169,498
96216,1169,493
96220,1169,488
96224,1170,484
96228,1171,481
96232,1172,478
96236,1173,475
96240,1175,472
96244,1172,467
96248,1169,462
96252,1167,458
96256,1164,453
96260,1162,449
96264,1160,445
96268,1158,442
96272,1156,438
96276,1154,435
96280,1153,432
96284,1151,428
96288,1150,424
96292,1149,420
96296,1148,416
96300,1147,412
96304,1146,408
96308,1145,404
96312,1145,400
96316,1144,396
96320,1144,393
96324,1140,389
96328,1136,386
96332,1133,382
96336,1129,379
96340,1126,376
96344,1125,372
96348,1125,369
96352,1125,365
96356,1125,362
96360,1125,359
96364,1126,356
96368,1127,353
96372,1129,350
96376,1130,347
96380,1132,345
96384,1133,341
96388,1134,338
96392,1135,334
96396,1136,331
96400,1138,328
96404,1138,325
96408,1138,322
96412,1138,320
96416,1138,317
96420,1139,315
96424,1140,312
96428,1141,309
96432,1143,306
96436,1144,303
96440,1146,300
96444,1149,298
96448,1152,296
96452,1155,294
96456,1158,292
96460,1162,291
96464,1165,289
96468,1168,287
96472,1171,285
96476,1174,283
96480,1177,281
96484,1178,279
96488,1179,277
96492,1180,275
96496,1181,273
96500,1183,272
96504,1183,269
96508,1184,266
96512,1184,263
96516,1185,260
96520,1186,258
96524,1186,255
96528,1186,253
96532,1187,251
96536,1187,249
96540,1188,247
96544,1188,244
96548,1188,241
96552,1188,238
96556,1188,235
96560,1189,233
96564,1190,230
96568,1191,228
96572,1193,226
96576,1194,224
96580,1196,222
96584,1197,219
96588,1198,217
96592,1199,214
96596,1200,212
96600,1201,210
96604,1202,208
96608,1203,206
96612,1204,204
96616,1205,202
96620,1206,201
96624,1205,198
96628,1205,196
96632,1204,193
96636,1204,191
96640,1204,189
96644,1203,185
96648,1202,182
96652,1202,179
96656,1201,176
96660,1201,173
96664,1200,171
96668,1199,169
96672,1198,167
96676,1197,165
96680,1197,163
96684,1195,160
96688,1193,158
96692,1191,156
96696,1189,154
96700,1188,152
96704,1186,150
96708,1185,148
96712,1184,146
96716,1183,144
96720,1182,142
96724,1182,139
96728,1182,137
96732,1182,134
96736,1182,132
96740,1182,130
96744,1180,128
96748,1179,126
96752,1177,125
96756,1176,123
96760,1175,122
96764,1173,119
96768,1172,117
96772,1171,114
96776,1170,112
96780,1169,110
96784,1169,108
96788,1169,106
96792,1169,104
96796,1169,102
96800,1170,100
96804,1169,99
96808,1168,98
96812,1167,97
96816,1166,96
96820,1166,95
96824,1164,93
96828,1163,91
96832,1162,89
96836,1161,87
96840,1160,86
96844,1159,84
96848,1158,82
96852,1157,80
96856,1156,78
96860,1155,76
