,X,Y
57280,525,1015
57284,530,1007
57288,535,999
57292,540,992
57296,545,984
57300,551,977
57304,554,967
57308,558,958
57312,561,949
57316,565,940
57320,569,931
57324,571,923
57328,574,916
57332,576,908
57336,579,901
57340,582,894
57344,585,886
57348,588,879
57352,591,871
57356,594,864
57360,598,857
57364,602,848
57368,606,839
57372,610,830
57376,614,821
57380,619,813
57384,622,806
57388,625,800
57392,628,794
57396,631,788
57400,635,782
57404,635,775
57408,636,768
57412,636,761
57416,637,754
57420,638,748
57424,640,741
57428,642,735
57432,644,729
57436,646,723
57440,648,717
57444,651,712
57448,654,707
57452,657,702
57456,660,697
57460,664,692
57464,667,685
57468,670,678
57472,673,672
57476,676,665
57480,680,659
57484,682,653
57488,685,647
57492,688,641
57496,691,635
57500,694,630
57504,695,625
57508,696,621
57512,698,617
57516,699,613
57520,701,609
57524,702,602
57528,703,596
57532,704,590
57536,705,584
57540,707,578
57544,708,573
57548,710,568
57552,711,563
57556,713,558
57560,715,553
57564,716,549
57568,718,545
57572,720,541
57576,722,537
57580,724,533
57584,724,527
57588,724,522
57592,724,517
57596,724,512
57600,725,507
57604,724,503
57608,724,499
57612,723,495
57616,723,491
57620,723,487
57624,722,482
57628,721,477
57632,721,472
57636,720,467
57640,720,462
57644,719,456
57648,718,451
57652,717,445
57656,716,440
57660,716,435
57664,717,433
57668,718,431
57672,719,429
57676,720,427
57680,721,426
57684,721,420
57688,721,415
57692,722,410
57696,722,405
57700,723,400
57704,726,396
57708,729,393
57712,732,390
57716,735,387
57720,739,384
57724,740,380
57728,742,376
57732,744,372
57736,746,368
57740,748,365
57744,750,362
57748,752,360
57752,754,357
57756,756,355
57760,759,353
57764,761,349
57768,763,345
57772,765,341
57776,767,337
57780,770,334
57784,771,330
57788,773,326
57792,774,322
57796,776,318
57800,778,315
57804,778,313
57808,779,311
57812,779,309
57816,780,307
57820,781,305
57824,783,301
57828,786,297
57832,788,293
57836,791,289
57840,794,285
57844,795,282
57848,796,280
57852,797,277
57856,798,275
57860,800,273
57864,803,270
57868,806,267
57872,810,265
57876,813,262
57880,817,260
57884,818,257
57888,820,254
57892,822,251
57896,824,248
57900,826,246
57904,827,243
57908,828,240
57912,829,237
57916,830,234
57920,831,232
57924,832,229
57928,833,227
57932,834,225
57936,835,223
57940,837,221
57944,837,217
57948,837,213
57952,838,210
57956,838,206
57960,839,203
57964,840,201
57968,842,200
57972,843,198
57976,845,197
57980,847,196
57984,847,193
57988,848,190
57992,849,187
57996,850,184
58000,851,181
58004,850,179
58008,849,177
58012,849,175
58016,848,173
58020,848,172
58024,847,170
58028,847,169
58032,846,167
58036,846,166
58040,846,165
58044,846,167
58048,846,169
58052,846,171
58056,846,173
58060,846,175
58064,846,175
58068,846,175
58072,846,175
58076,846,175
58080,846,175
58084,844,175
58088,843,176
58092,842,176
58096,841,177
58100,840,178
58104,839,177
58108,838,177
58112,837,176
58116,836,176
58120,836,176
58124,833,177
58128,830,178
58132,827,179
58136,824,180
58140,821,182
