,X,Y
37100,916,1026
37104,926,1023
37108,936,1021
37112,946,1018
37116,956,1016
37120,966,1014
37124,977,1011
37128,988,1008
37132,999,1005
37136,1010,1002
37140,1021,1000
37144,1035,996
37148,1050,992
37152,1065,989
37156,1080,985
37160,1095,982
37164,1105,979
37168,1116,976
37172,1126,973
37176,1137,970
37180,1148,968
37184,1157,961
37188,1167,954
37192,1177,947
37196,1187,940
37200,1197,934
37204,1205,929
37208,1214,924
37212,1222,920
37216,1231,915
37220,1240,911
37224,1248,904
37228,1256,897
37232,1264,890
37236,1272,883
37240,1280,876
37244,1287,870
37248,1294,865
37252,1301,860
37256,1308,855
37260,1316,850
37264,1322,844
37268,1329,838
37272,1336,832
37276,1343,826
37280,1350,820
37284,1356,814
37288,1362,808
37292,1368,802
37296,1374,796
37300,1380,791
37304,1387,786
37308,1394,781
37312,1401,776
37316,1408,771
37320,1416,766
37324,1423,761
37328,1431,757
37332,1439,753
37336,1447,749
37340,1455,745
37344,1461,741
37348,1468,737
37352,1475,733
37356,1482,729
37360,1489,725
37364,1496,721
37368,1504,717
37372,1512,714
37376,1520,710
37380,1528,707
37384,1535,704
37388,1542,701
37392,1550,698
37396,1557,695
37400,1565,693
37404,1572,688
37408,1579,684
37412,1586,679
37416,1593,675
37420,1601,671
37424,1608,669
37428,1616,667
37432,1624,665
37436,1632,663
37440,1640,661
37444,1646,657
37448,1653,653
37452,1660,650
37456,1667,646
37460,1674,643
37464,1682,641
37468,1690,639
37472,1698,638
37476,1706,636
37480,1714,635
37484,1721,632
37488,1729,630
37492,1736,627
37496,1744,625
37500,1752,623
37504,1758,621
37508,1765,620
37512,1772,619
37516,1779,618
37520,1786,617
