,X,Y
77440,782,1016
77444,774,1013
77448,767,1011
77452,759,1008
77456,752,1006
77460,745,1004
77464,735,999
77468,725,995
77472,715,991
77476,705,987
77480,695,983
77484,685,977
77488,676,971
77492,667,966
77496,658,960
77500,649,955
77504,642,948
77508,636,942
77512,629,935
77516,623,929
77520,617,923
77524,608,917
77528,600,911
77532,591,905
77536,583,899
77540,575,893
77544,568,887
77548,562,882
77552,556,877
77556,550,872
77560,544,867
77564,538,861
77568,532,855
77572,526,849
77576,520,843
77580,515,838
77584,509,830
77588,503,822
77592,498,815
77596,492,807
77600,487,800
77604,480,794
77608,473,789
77612,467,783
77616,460,778
77620,454,773
77624,446,769
77628,438,765
77632,430,761
77636,422,757
77640,414,754
77644,406,749
77648,399,745
77652,391,740
77656,384,736
77660,377,732
77664,368,727
77668,359,723
77672,351,718
77676,342,714
77680,334,710
77684,326,706
77688,318,702
77692,311,699
77696,303,695
77700,296,692
77704,289,689
77708,283,686
77712,277,684
77716,271,681
77720,265,679
77724,257,674
77728,249,670
77732,241,666
77736,233,662
77740,225,658
77744,217,655
77748,210,652
77752,202,649
77756,195,646
77760,188,643
77764,178,641
77768,168,640
77772,158,638
77776,148,637
77780,139,636
