,X,Y
56660,1596,315
56664,1588,315
56668,1580,316
56672,1573,317
56676,1565,318
56680,1558,319
56684,1551,319
56688,1544,320
56692,1537,320
56696,1530,321
56700,1523,322
56704,1516,323
56708,1509,324
56712,1503,325
56716,1496,326
56720,1490,328
56724,1484,328
56728,1478,329
56732,1472,330
56736,1466,331
56740,1461,332
56744,1453,333
56748,1445,335
56752,1437,337
56756,1429,339
56760,1422,341
56764,1414,344
56768,1407,347
56772,1399,350
56776,1392,353
56780,1385,356
56784,1376,357
56788,1368,358
56792,1359,359
56796,1351,360
56800,1343,361
56804,1333,361
56808,1324,362
56812,1315,363
56816,1306,364
56820,1297,365
56824,1288,366
56828,1279,367
56832,1270,369
56836,1261,370
56840,1252,372
56844,1243,373
56848,1234,374
56852,1225,376
56856,1216,377
56860,1207,379
56864,1199,380
56868,1191,381
56872,1183,383
56876,1175,384
56880,1167,386
56884,1157,387
56888,1147,388
56892,1137,389
56896,1127,390
56900,1118,391
56904,1108,392
56908,1098,393
56912,1088,394
56916,1078,395
56920,1068,396
56924,1059,397
56928,1051,398
56932,1042,399
56936,1034,400
56940,1026,401
56944,1015,402
56948,1005,404
56952,995,406
56956,985,408
56960,975,410
56964,964,411
56968,953,413
56972,943,414
56976,932,416
56980,922,418
56984,912,418
56988,903,419
56992,893,419
56996,884,420
57000,875,421
57004,864,422
57008,853,424
57012,843,426
57016,832,428
57020,822,430
57024,813,431
57028,804,433
57032,795,435
57036,786,437
57040,777,439
57044,766,439
57048,756,440
57052,745,441
57056,735,442
57060,725,443
57064,715,446
57068,705,449
57072,695,452
57076,685,455
57080,676,459
57084,670,462
57088,664,466
57092,658,470
57096,652,474
57100,646,478
57104,637,481
57108,628,484
57112,619,487
57116,610,490
57120,601,494
57124,590,496
57128,579,499
57132,568,502
57136,557,505
57140,546,508
57144,535,508
57148,525,509
57152,515,510
57156,505,511
57160,495,512
57164,484,514
57168,473,516
57172,462,518
57176,451,520
57180,441,522
57184,429,525
57188,418,528
57192,406,531
57196,395,534
57200,384,538
57204,371,539
57208,359,540
57212,346,541
57216,334,542
57220,322,543
57224,308,544
57228,294,546
57232,280,547
57236,266,549
57240,252,551
57244,241,552
57248,230,553
57252,220,554
57256,209,555
57260,199,556
57264,187,556
57268,175,556
57272,163,556
57276,151,556
57280,139,557
57284,127,557
57288,115,557
57292,104,558
57296,92,558
57300,81,559
