,X,Y
56920,1491,195
56924,1483,199
56928,1475,203
56932,1467,207
56936,1459,211
56940,1452,216
56944,1447,207
56948,1442,199
56952,1438,190
56956,1433,182
56960,1429,174
56964,1424,171
56968,1419,169
56972,1414,166
56976,1409,164
56980,1404,162
56984,1399,160
56988,1394,158
56992,1389,156
56996,1384,154
57000,1380,152
57004,1376,149
57008,1373,147
57012,1369,145
57016,1366,143
57020,1363,141
57024,1359,138
57028,1356,135
57032,1353,132
57036,1350,129
57040,1347,127
57044,1344,124
57048,1341,122
57052,1338,120
57056,1335,118
57060,1332,116
57064,1328,113
57068,1325,110
57072,1322,107
57076,1319,104
57080,1316,102
57084,1313,101
57088,1311,100
57092,1309,99
57096,1307,98
57100,1305,97
57104,1302,94
57108,1299,91
57112,1297,88
57116,1294,85
57120,1292,82
57124,1290,80
57128,1289,78
57132,1287,76
57136,1286,74
57140,1285,73
57144,1282,72
57148,1280,71
57152,1277,70
57156,1275,69
57160,1273,68
