,X,Y
56600,1592,403
56604,1586,405
56608,1581,407
56612,1576,410
56616,1571,412
56620,1566,415
56624,1568,419
56628,1571,423
56632,1573,428
56636,1576,432
56640,1579,437
56644,1579,441
56648,1579,446
56652,1579,451
56656,1579,456
56660,1579,461
56664,1583,464
56668,1587,467
56672,1591,470
56676,1595,473
56680,1599,477
56684,1600,481
56688,1602,485
56692,1604,489
56696,1606,493
56700,1608,497
56704,1611,501
56708,1614,506
56712,1618,510
56716,1621,515
56720,1625,520
56724,1629,522
56728,1634,525
56732,1639,527
56736,1644,530
56740,1649,533
56744,1654,535
56748,1659,537
56752,1665,540
56756,1670,542
56760,1676,545
56764,1683,546
56768,1690,547
56772,1697,549
56776,1704,550
56780,1711,552
56784,1717,553
56788,1723,554
56792,1729,556
56796,1735,557
56800,1741,559
56804,1745,558
56808,1750,558
56812,1754,558
56816,1759,558
56820,1764,558
56824,1767,561
56828,1771,565
56832,1775,569
56836,1779,573
56840,1783,577
