,X,Y
92620,522,210
92624,523,211
92628,524,213
92632,525,215
92636,526,217
92640,527,219
92644,528,221
92648,529,224
92652,530,227
92656,531,230
92660,532,233
92664,533,237
92668,535,242
92672,537,246
92676,539,251
92680,541,256
92684,541,258
92688,542,261
92692,543,263
92696,544,266
92700,545,269
92704,546,273
92708,548,277
92712,550,281
92716,552,285
92720,554,289
92724,554,293
92728,555,297
92732,556,301
92736,557,305
92740,558,309
92744,559,312
92748,561,315
92752,563,319
92756,565,322
92760,567,326
92764,569,330
92768,572,334
92772,575,338
92776,578,342
92780,581,346
92784,582,350
92788,584,354
92792,585,358
92796,587,362
92800,589,367
92804,590,370
92808,592,373
92812,593,377
92816,595,380
92820,597,384
92824,598,389
92828,599,394
92832,600,399
92836,601,404
92840,603,409
92844,603,413
92848,603,418
92852,603,423
92856,603,428
92860,604,433
92864,602,436
92868,601,440
92872,600,443
92876,599,447
92880,598,451
92884,596,456
92888,594,462
92892,592,467
92896,590,473
92900,589,479
92904,587,483
92908,585,488
92912,584,493
92916,582,498
92920,581,503
92924,581,506
92928,581,510
92932,581,513
92936,581,517
92940,581,521
92944,582,526
92948,583,531
92952,585,537
92956,586,542
92960,588,548
92964,591,553
92968,595,558
92972,598,564
92976,602,569
92980,606,575
92984,610,579
92988,614,583
92992,618,587
92996,622,591
93000,626,596
93004,630,600
93008,635,605
93012,640,610
93016,645,615
93020,650,620
93024,656,625
93028,662,630
93032,668,636
93036,674,641
93040,681,647
93044,687,651
93048,693,656
93052,699,660
93056,705,665
93060,712,670
93064,718,675
93068,724,681
93072,730,687
93076,736,693
93080,743,699
93084,749,704
93088,755,709
93092,762,714
93096,768,719
93100,775,725
93104,781,731
93108,787,737
93112,793,743
93116,799,749
93120,805,756
93124,811,761
93128,818,767
93132,824,772
93136,831,778
93140,838,784
93144,845,790
93148,853,796
93152,860,802
93156,868,808
93160,876,815
93164,882,821
93168,889,827
93172,895,833
93176,902,839
93180,909,846
93184,913,853
93188,918,860
93192,923,867
93196,928,874
93200,933,881
93204,936,888
93208,940,895
93212,944,902
93216,948,909
93220,952,917
93224,958,923
93228,965,929
93232,971,935
93236,978,941
93240,985,948
93244,993,953
93248,1002,959
93252,1011,965
93256,1020,971
93260,1029,977
93264,1037,982
93268,1045,988
93272,1054,993
93276,1062,999
93280,1071,1005
93284,1079,1011
93288,1088,1018
93292,1096,1025
93296,1105,1032
93300,1114,1039
93304,1124,1045
93308,1135,1052
93312,1145,1059
93316,1156,1066
93320,1167,1073
