,X,Y
71660,1203,96
71664,1201,98
71668,1200,100
71672,1198,103
71676,1197,105
71680,1196,108
71684,1197,110
71688,1198,113
71692,1200,115
71696,1201,118
71700,1203,121
71704,1203,124
71708,1203,127
71712,1204,130
71716,1204,133
71720,1205,136
71724,1204,135
71728,1203,134
71732,1203,134
71736,1202,133
71740,1202,133
71744,1202,139
71748,1203,145
71752,1203,151
71756,1204,157
71760,1205,163
71764,1203,162
71768,1202,161
71772,1201,160
71776,1200,159
71780,1199,159
71784,1199,162
71788,1199,165
71792,1199,168
71796,1199,171
71800,1200,175
71804,1200,177
71808,1200,179
71812,1200,181
71816,1200,183
71820,1201,185
71824,1199,188
71828,1198,191
71832,1196,194
71836,1195,197
71840,1194,200
71844,1192,200
71848,1191,201
71852,1189,201
71856,1188,202
71860,1187,203
71864,1185,205
71868,1183,207
71872,1181,209
71876,1179,211
71880,1177,214
71884,1173,216
71888,1169,219
71892,1166,221
71896,1162,224
71900,1159,227
71904,1154,228
71908,1150,229
71912,1145,230
71916,1141,231
71920,1137,233
71924,1133,235
71928,1130,237
71932,1126,240
71936,1123,242
71940,1120,245
71944,1115,245
71948,1110,246
71952,1105,246
71956,1100,247
71960,1096,248
71964,1090,249
71968,1085,251
71972,1080,253
71976,1074,255
71980,1069,257
71984,1064,259
71988,1058,261
71992,1053,263
71996,1048,265
72000,1043,267
72004,1037,269
72008,1032,272
72012,1027,274
72016,1022,277
72020,1017,280
72024,1012,283
72028,1007,286
72032,1003,289
72036,998,292
72040,994,295
72044,989,296
72048,984,298
72052,980,300
72056,975,302
72060,971,304
72064,966,305
72068,961,307
72072,956,309
72076,951,311
72080,946,313
72084,941,315
72088,936,317
72092,931,320
72096,926,322
72100,922,325
72104,915,326
72108,908,327
72112,902,329
72116,895,330
72120,889,332
72124,883,335
72128,877,338
72132,872,341
72136,866,344
72140,861,348
72144,856,349
72148,851,351
72152,846,353
72156,841,355
72160,837,357
72164,829,360
72168,822,364
72172,815,367
72176,808,371
72180,801,375
72184,797,377
72188,793,379
72192,789,381
72196,785,383
72200,781,386
72204,775,389
72208,769,392
72212,763,395
72216,757,398
72220,751,401
72224,744,403
72228,738,405
72232,731,407
72236,725,410
72240,719,412
72244,712,414
72248,706,417
72252,699,419
72256,693,421
72260,687,424
72264,681,428
72268,675,432
72272,669,436
72276,663,440
72280,658,444
72284,650,445
72288,643,446
72292,635,448
72296,628,449
72300,621,451
72304,613,454
72308,605,457
72312,597,460
72316,589,463
72320,582,467
72324,574,470
72328,566,473
72332,558,476
72336,550,479
72340,543,483
72344,533,485
72348,523,487
72352,513,489
72356,503,491
72360,494,493
72364,486,497
72368,478,501
72372,470,505
72376,462,509
72380,455,513
72384,447,513
72388,439,513
72392,431,513
72396,423,513
72400,415,514
72404,404,514
72408,393,515
72412,383,516
72416,372,517
72420,362,518
72424,353,518
72428,344,519
72432,335,520
72436,326,521
72440,317,522
72444,308,523
72448,299,524
72452,290,525
72456,281,526
72460,272,527
72464,262,528
72468,252,529
72472,243,531
72476,233,532
72480,224,534
72484,215,534
72488,206,534
72492,197,534
72496,188,534
72500,180,535
72504,168,535
72508,156,535
72512,145,535
72516,133,535
72520,122,535
72524,115,534
72528,108,534
72532,101,533
72536,94,533
72540,87,533
72544,75,533
72548,64,533
72552,52,533
72556,41,533
72560,30,533
